time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z,chanR_degen,chanT_degen,bingham_l1,bingham_l2,bingham_l3,schur_t1,schur_t2,schur_t3,orig_semicircle_degen,orig_l1,orig_l2,orig_l3
1789542953.112068,TIGHTLY_COUPLED,-80.83162609369006,-4.1215998951550175,-43.65236194876817,0.31316011171865055,-0.2355788579517772,-0.1262902207562522,-0.9113090179822846,-78.31431736397752,36.69952307021103,-1.561785617704603,38,2.4033684298646465,-28.32713701476736,-21.044917627487486,1,1,0.08396546198248109,0.17819334298768008,0.737841195029839,0.346521593827094,0.5525741112044448,0.758013612435917,0,0.34655151560402825,0.552657443667718,0.7579391776331491
1789542953.3397787,TIGHTLY_COUPLED,-80.83157320134895,-4.121608340741339,-43.652422136765615,0.31319644528723034,-0.2357590375552666,-0.1261300254940494,-0.9112721215637665,-78.31431909830866,36.69952311309148,-1.5617855779031575,38,2.4016647824466864,-28.328864986435843,-21.047211681291607,1,1,0.10155177742432821,0.1855463953649142,0.712901827210758,0.35704477195007306,0.548823250467448,0.755851884015291,0,0.3570816344551697,0.548919197569615,0.7557647920314591
1789542953.5287516,TIGHTLY_COUPLED,-80.8330035770904,-4.120678933882089,-43.65174752150295,0.31355520495384454,-0.23331276968128975,-0.1287694315132101,-0.9114091937531478,-78.31432069375943,36.699523152567615,-1.5617855413103614,38,2.4016647824466864,-28.328864986435843,-21.047211681291607,1,1,0.10155177742432821,0.1855463953649142,0.712901827210758,0.35633163014680624,0.5523202697672731,0.7536379030815306,0,0.35636930419198376,0.5524162408111675,0.7535497434926108
1789542953.6689296,TIGHTLY_COUPLED,-80.83157544957325,-4.121709735389071,-43.652471405777426,0.31320195984931454,-0.2358047349891001,-0.12606012090121124,-0.9112680753881597,-78.31432183461537,36.69952318081286,-1.561785515156159,38,2.4016647824466864,-28.328864986435843,-21.047211681291607,1,1,0.09341071822064564,0.1678914517225037,0.7386978300568501,0.3603964311049638,0.5681256596577208,0.7398294717604083,0,0.3604364714588274,0.5682284464164159,0.7397310205240121
1789542953.8438008,TIGHTLY_COUPLED,-80.8310607364856,-4.122018158477841,-43.65265235148328,0.3129670966267135,-0.23668303358951115,-0.12504562285680015,-0.9112608464343603,-78.31432311222244,36.6995232124607,-1.5617854858785363,38,-75.20705927769012,42.7348815908666,-9.866716735606149,1,1,0.09341071822064564,0.1678914517225037,0.7386978300568501,0.36124915360451454,0.5590274523052435,0.7463158557803328,0,0.36128607219512554,0.5591216913671077,0.7462273837648974
1789542953.993434,TIGHTLY_COUPLED,-80.83154824850621,-4.121647477600144,-43.65243874731761,0.3131673240729108,-0.23582001273846567,-0.12610255749814628,-0.9112701540802645,-78.31432421065244,36.699523239684275,-1.5617854607164514,38,-75.20705927769012,42.7348815908666,-9.866716735606149,1,1,0.09022776808883166,0.18400100686318352,0.7257712250479853,0.36205485564531037,0.559417126476215,0.7456331270194129,0,0.3620923790733739,0.5595116312105184,0.7455439916980949
1789542954.183059,TIGHTLY_COUPLED,-80.83120707519187,-4.121915886759293,-43.6525897972147,0.31303577042089736,-0.23640838451519655,-0.12534517711986864,-0.911267396948173,-78.31432580242297,36.69952327915793,-1.561785424268351,38,-75.20705927769012,42.7348815908666,-9.866716735606149,1,1,0.09022776808883166,0.18400100686318352,0.7257712250479853,0.3549820785976722,0.5595451611433404,0.7489305284975031,0,0.355014209282916,0.5596330523800648,0.7488496230158612
1789542954.3401766,TIGHTLY_COUPLED,-80.83132398485323,-4.121818385907848,-43.65252968104201,0.31307816518389314,-0.23619452522062578,-0.12558416877305575,-0.9112753838958182,-78.31432713261636,36.699523312165724,-1.5617853938230428,38,-75.20705927769012,42.7348815908666,-9.866716735606149,1,1,0.08858253821725219,0.19248879980012493,0.7189286619826232,0.3497696883179522,0.5511228105518072,0.7575782552472314,0,0.34980492061656304,0.5512156034994468,0.7574944725680715
1789542954.509326,TIGHTLY_COUPLED,-80.83149535600607,-4.121687259069819,-43.65246746158347,0.31318989782003237,-0.23586404402340513,-0.12599249471296625,-0.9112662245010543,-78.3143284757406,36.699523345513526,-1.5617853630935699,38,-75.20705927769012,42.7348815908666,-9.866716735606149,1,1,0.08162880990248239,0.17457428248446208,0.7437969076130553,0.35817421409096134,0.5556120496304997,0.7503375791373622,0,0.35821242814329746,0.5557119961716867,0.7502453156365337
1789542954.6654701,TIGHTLY_COUPLED,-80.83153833804121,-4.121658994038893,-43.652446534333166,0.31317429409245706,-0.23582930380330752,-0.12606998585959026,-0.9112698610470453,-78.31432976331247,36.699523377500036,-1.5617853336458491,38,2.403324630191117,-28.330059388482006,-21.05508214248451,1,1,0.08162880990248239,0.17457428248446208,0.7437969076130553,0.37047728020338827,0.5564202523474004,0.7437358991138959,0,0.3705187226938483,0.5565218275182909,0.7436392483113172
1789542954.7812757,TIGHTLY_COUPLED,-80.83105001913589,-4.122015809506928,-43.65267403517587,0.3130107875797101,-0.2366975588267104,-0.12502810595495178,-0.9112444706145124,-78.31433088593474,36.6995234054031,-1.5617853079789776,38,2.403324630191117,-28.330059388482006,-21.05508214248451,1,1,0.07959680575692692,0.16317012482977375,0.7572330694132992,0.3559096976769771,0.5490686822889114,0.7562088793640295,0,0.35594264092733086,0.5491622732391822,0.7561254089239767
1789542954.9210992,TIGHTLY_COUPLED,-80.83114988876743,-4.121929787028473,-43.65259173917169,0.3129858122350144,-0.2365024406523315,-0.12525314970100476,-0.911272805144023,-78.3143322132253,36.69952343841034,-1.5617852776424046,38,2.403324630191117,-28.330059388482006,-21.05508214248451,1,1,0.07959680575692692,0.16317012482977375,0.7572330694132992,0.358749661781984,0.5441574143306055,0.7584137318115634,0,0.35879283129547357,0.544257972950004,0.758321147727881
1789542955.0529437,TIGHTLY_COUPLED,-80.83143638956898,-4.121736122973212,-43.65248052037182,0.3131337757728685,-0.235981922950606,-0.12580698465500356,-0.911280622598098,-78.31433364914933,36.699523474139816,-1.5617852448343572,38,2.4014663475234848,-28.332941132350086,-21.054923294830278,1,1,0.08140860211237234,0.18550057654747665,0.7330908213401506,0.37111243308869585,0.5556600713153704,0.7439875315842234,0,0.37115197377665676,0.5557585775937358,0.7438942235242046
1789542955.1884577,TIGHTLY_COUPLED,-80.8314975133978,-4.121697946584305,-43.65248459494782,0.31321125922600485,-0.23589185306062344,-0.1259207609848841,-0.911261599490878,-78.3143351525308,36.69952351157079,-1.5617852104973495,38,2.4014663475234848,-28.332941132350086,-21.054923294830278,1,1,0.07996223715030759,0.21106681693252055,0.7089709459171718,0.3640983237091039,0.5487159253850724,0.7525578010365878,0,0.36413399902441623,0.5488124753398705,0.7524701307466035
1789542955.348962,TIGHTLY_COUPLED,-80.83150722552979,-4.121698254630295,-43.65245945825169,0.31315922792620055,-0.23587202929673157,-0.12597704319483594,-0.911276834089397,-78.31433665498113,36.69952354900199,-1.5617851761937276,38,2.4014663475234848,-28.332941132350086,-21.054923294830278,1,1,0.07996223715030759,0.21106681693252055,0.7089709459171718,0.35818600944749523,0.5496856271255516,0.7546843671149337,0,0.35822785769672005,0.5497835182933812,0.7545931917152245
1789542955.480814,TIGHTLY_COUPLED,-80.83157426048756,-4.12165224720232,-43.6524647724432,0.3132217099550524,-0.23582623646861325,-0.12605590447583895,-0.9112563061799139,-78.3143377607415,36.6995235765651,-1.5617851509547214,38,2.4014663475234848,-28.332941132350086,-21.054923294830278,1,1,0.07789849240562938,0.18531133934580765,0.7367901682485636,0.35964081823482563,0.5578780111424744,0.7479509385936368,0,0.359678919155774,0.55797658662191,0.7478590802395172
1789542955.6484804,TIGHTLY_COUPLED,-80.83158656274084,-4.12166218534802,-43.65242295138328,0.3131562521096549,-0.23577020993036701,-0.12605795367747447,-0.9112930166464971,-78.31433949346817,36.69952361978168,-1.561785111417498,38,2.400075188935436,-28.33282462036963,-21.054229630538522,1,1,0.07887880941739664,0.15546911565942517,0.7656520749231788,0.36318027758450877,0.5636160552082986,0.7419144346116171,0,0.36321514755490897,0.563711401026398,0.7418249206784044
1789542955.768998,TIGHTLY_COUPLED,-80.83111526983383,-4.1219697864651765,-43.65263980461813,0.31303464404484327,-0.23656411726570833,-0.12516447825855356,-0.9112522062701844,-78.31434058433048,36.699523647005,-1.5617850865337397,38,2.400075188935436,-28.33282462036963,-21.054229630538522,1,1,0.07797435251617246,0.17507099716004149,0.7469546503237865,0.3589065826818275,0.561231646571042,0.7457915954171177,0,0.35894587789737337,0.5613335982034864,0.7456959489419336
1789542955.9151752,TIGHTLY_COUPLED,-80.83084292765416,-4.122151848366906,-43.65271827601124,0.31287699747635567,-0.23701207736693092,-0.12456045773846376,-0.9112727100052854,-78.31434202899291,36.69952368307631,-1.5617850535879787,38,2.400075188935436,-28.33282462036963,-21.054229630538522,1,1,0.08823898649391275,0.17459014745569124,0.7371708660503957,0.3633600812584447,0.5686179561225013,0.737999370814722,0,0.3633888768148611,0.5687048742291534,0.7379182137847232
1789542956.063149,TIGHTLY_COUPLED,-80.83111114879864,-4.121935666306516,-43.6526163608322,0.31300825452645814,-0.23656611649955936,-0.12517698918855155,-0.911259033700246,-78.31434332303625,36.699523715404766,-1.5617850240851343,38,2.400075188935436,-28.33282462036963,-21.054229630538522,1,1,0.08823898649391275,0.17459014745569124,0.7371708660503957,0.3581720143872743,0.571586152450044,0.73824256070557,0,0.35820628788753345,0.5716815521984338,0.7381520562823238
1789542956.2173922,TIGHTLY_COUPLED,-80.8311230918664,-4.12193361680007,-43.65260603651658,0.3130229249951779,-0.23650056151749863,-0.12521699170934697,-0.9112655144449572,-78.3143448205814,36.69952375283827,-1.5617849899518021,38,2.3989122498094955,-28.33404121693837,-21.056829943597204,1,1,0.09884991283357444,0.18469382632001768,0.7164562608464076,0.3635174152341033,0.5501193458842633,0.7518136698048173,0,0.3635569391981785,0.5502167687223097,0.7517232598354479
1789542956.3631344,TIGHTLY_COUPLED,-80.83154918159575,-4.1216586810074585,-43.6524497502575,0.31318945351343797,-0.23582870570330253,-0.12601501731828202,-0.9112724088792179,-78.31434620843383,36.69952378754995,-1.5617849583271448,38,2.3989122498094955,-28.33404121693837,-21.056829943597204,1,1,0.0938866678180832,0.12631631095661836,0.7797970212252989,0.35561228760801916,0.5521392386900519,0.7541101789532889,0,0.3556513703260121,0.5522416882933899,0.7540167242814287
1789542956.5229118,TIGHTLY_COUPLED,-80.83113023616048,-4.121964959447373,-43.65261899443266,0.3129918710361564,-0.23655316866004,-0.12520807103163448,-0.9112637521654847,-78.31434764992316,36.699523823623515,-1.5617849254885974,38,2.3989122498094955,-28.33404121693837,-21.056829943597204,1,1,0.07567255115903741,0.16996441446684238,0.7543630343741197,0.369477993095357,0.5658104070391089,0.7371191192096873,0,0.3695176912330571,0.5659079532014671,0.7370243309207078
1789542956.6707497,TIGHTLY_COUPLED,-80.83377627168622,-4.120490501673252,-43.651368965312855,0.3137010088011308,-0.23160994477500058,-0.1301760161406344,-0.9115935033666198,-78.31434899549954,36.699523857315505,-1.5617848948424429,38,2.3973619399921637,-28.33508877160888,-21.05600348150958,1,1,0.08879623276341515,0.16782968852250071,0.7433740787140847,0.35485083623401853,0.5392083896219676,0.7637638356097403,0,0.35489434706717654,0.5393090165618242,0.7636725653543411
1789542956.8066256,TIGHTLY_COUPLED,-80.83150161698207,-4.121784085348133,-43.65251625876826,0.31317486327067434,-0.23594572302933403,-0.12590708689780736,-0.9112620513707719,-78.31435034038606,36.699523891008134,-1.561784864218898,38,2.3973619399921637,-28.33508877160888,-21.05600348150958,1,1,0.08879623276341515,0.16782968852250071,0.7433740787140847,0.36281715134015485,0.56165160848696,0.7435799791397195,0,0.3628511450453875,0.5617417767540415,0.7434952742206663
1789542956.914883,TIGHTLY_COUPLED,-80.83099604158897,-4.1220625269507885,-43.652671127788835,0.312962767437432,-0.23674148281581422,-0.12487646359151952,-0.9112703470172556,-78.31435139951098,36.69952391755431,-1.5617848401069623,38,2.3973619399921637,-28.33508877160888,-21.05600348150958,1,1,0.07989971049436137,0.17217538218942652,0.7479249073162118,0.3511332547978882,0.5495181253383586,0.7581129647352415,0,0.35116486000887637,0.5496034274907764,0.7580364856557612
1789542957.0656688,TIGHTLY_COUPLED,-80.8315977848891,-4.121621412625824,-43.652395760607796,0.31315779347160044,-0.23569557160602225,-0.12618126228063856,-0.9112947289228517,-78.3143528924309,36.699523954992024,-1.5617848061261264,38,2.3973619399921637,-28.33508877160888,-21.05600348150958,1,1,0.07424327562551152,0.1721373439773401,0.7536193803971485,0.3558105623013972,0.5578589204936434,0.7497948176537567,0,0.3558450350144223,0.5579452514154951,0.7497142172044523
1789542957.2124333,TIGHTLY_COUPLED,-80.83119814217599,-4.121926889572405,-43.65259109921016,0.31303951113022355,-0.23640276560503626,-0.125298593365119,-0.9112739760282654,-78.31435428959067,36.699523990048185,-1.561784774331939,38,2.397902659115588,-28.33536102245506,-21.057037520908278,1,1,0.07424327562551152,0.1721373439773401,0.7536193803971485,0.3459095700190196,0.5608581735345886,0.7521865982246043,0,0.34595241244423347,0.5609636286804139,0.7520882498894113
1789542957.3632278,TIGHTLY_COUPLED,-80.83124641662462,-4.121872100548353,-43.652541246099645,0.3130311573850572,-0.23627641624090295,-0.12544725081890482,-0.9112891620646577,-78.31435565891618,36.69952402442452,-1.561784743177527,38,2.397902659115588,-28.33536102245506,-21.057037520908278,1,1,0.09530156181114093,0.1955393591953077,0.7091590789935511,0.35426199518274315,0.5493507282491192,0.7567775209011592,0,0.3543000924573229,0.5494466372960857,0.7566900536208706
1789542957.5115972,TIGHTLY_COUPLED,-80.83142344409171,-4.121739693278075,-43.65248470139834,0.31313491768799556,-0.23598158754195667,-0.12584109539512311,-0.9112756072536266,-78.31435706819046,36.69952405982279,-1.561784711120586,38,2.397902659115588,-28.33536102245506,-21.057037520908278,1,1,0.0802968124318541,0.17331903211232957,0.7463841554558155,0.3683441372241346,0.5656309374062486,0.737823989323698,0,0.3683857600460307,0.5657358272175083,0.7377227837052546
1789542957.6547813,TIGHTLY_COUPLED,-80.83108857769088,-4.1219981136235315,-43.652632975907935,0.31299388202387646,-0.23659469723331875,-0.12504946915115212,-0.9112740582951504,-78.3143583548704,36.699524092158576,-1.5617846818577805,38,-75.19817748085781,42.7376817628848,-9.86980878568642,1,1,0.0802968124318541,0.17331903211232957,0.7463841554558155,0.35282716402083575,0.5649985218882474,0.7458482838976769,0,0.352860408226364,0.5650891869892093,0.7457638654790122
1789542957.7969182,TIGHTLY_COUPLED,-80.83152599066955,-4.121630427682738,-43.65243052735932,0.3131913732490872,-0.23579101576681807,-0.12604058085228345,-0.911277966695356,-78.31435962741075,36.6995241241548,-1.5617846529215258,38,-75.19817748085781,42.7376817628848,-9.86980878568642,1,1,0.08628747612293514,0.19068640594735684,0.7230261179297082,0.34823116645812097,0.557911614780822,0.7533058374922315,0,0.34826143896065365,0.5580021518297635,0.7532247796550565
1789542957.9200718,TIGHTLY_COUPLED,-80.831635528692,-4.1216099739249055,-43.65241979235248,0.3132381102721824,-0.23565974614251153,-0.1261982759480296,-0.9112740342338874,-78.31436104816929,36.69952415989627,-1.5617846206206143,38,-75.19817748085781,42.7376817628848,-9.86980878568642,1,1,0.08811778053344918,0.18177883123131916,0.7301033882352319,0.359145658904071,0.5557587010253853,0.7497644042797289,0,0.3591810008769519,0.555851996188135,0.7496783089717193
1789542958.06496,TIGHTLY_COUPLED,-80.83119170145888,-4.121924857790229,-43.65259427344013,0.3130256599284091,-0.23642755076413094,-0.1253459789911034,-0.9112657872524461,-78.31436248171846,36.699524195979215,-1.561784588034781,38,-75.19817748085781,42.7376817628848,-9.86980878568642,1,1,0.08811778053344918,0.18177883123131916,0.7301033882352319,0.35508464645273013,0.5677656442128047,0.7426688812015477,0,0.3551157142085857,0.5678572828896891,0.7425839587489522
1789542958.2058165,TIGHTLY_COUPLED,-80.83131031314765,-4.121831799236364,-43.65253853150206,0.31307106972293386,-0.23623135795649972,-0.12552472742821394,-0.9112764638816471,-78.31436387398742,36.69952423104199,-1.561784556392751,38,2.3994435895813657,-28.334402849016087,-21.06373066471413,1,1,0.08204378128876698,0.18690196793854238,0.7310542507726909,0.355750458599774,0.5586504767894738,0.7492337792631509,0,0.3557930915891102,0.5587588182042145,0.7491327379420102
1789542958.3267522,TIGHTLY_COUPLED,-80.83128257432357,-4.121834479046772,-43.65256485161631,0.3131087271525064,-0.23625751379556648,-0.12554864383885492,-0.9112534500271038,-78.31436503593291,36.69952426031854,-1.5617845299892732,38,2.3994435895813657,-28.334402849016087,-21.06373066471413,1,1,0.09567767783952888,0.18202098971564173,0.7223013324448289,0.3550523269504221,0.5553525650321597,0.7520115515331474,0,0.3550847134212179,0.55544023512774,0.751931507183874
1789542958.4493713,TIGHTLY_COUPLED,-80.83272563793602,-4.120831419975436,-43.65196335100388,0.313643548826936,-0.23384355041000404,-0.12836690423634212,-0.9112995424708976,-78.31436639992917,36.69952429470242,-1.5617844989990022,38,2.3994435895813657,-28.334402849016087,-21.06373066471413,1,1,0.07234638533426589,0.15963035895981065,0.7680232557059234,0.3706559678044054,0.5529064096527243,0.7462631276539886,0,0.3706886718644744,0.5529995617706621,0.7461778563002307
1789542958.5742805,TIGHTLY_COUPLED,-80.8312753605152,-4.121925595064401,-43.652579845181435,0.31308789069002213,-0.23624539728710484,-0.12545380450530977,-0.9112768118958554,-78.31436754733546,36.6995243236402,-1.5617844729333725,38,2.3994435895813657,-28.334402849016087,-21.06373066471413,1,1,0.07234638533426589,0.15963035895981065,0.7680232557059234,0.3582285771326415,0.5535454227686153,0.751837583163703,0,0.3582646563030603,0.5536373163120087,0.7517527239929941
1789542958.7203283,TIGHTLY_COUPLED,-80.83100343122634,-4.122039783894441,-43.652650018645986,0.3129140360584583,-0.23674950123521607,-0.12497221572641831,-0.9112718721648945,-78.31436913943485,36.69952436381394,-1.5617844367710325,38,2.3964413433657157,-28.335804384648473,-21.06044486147381,1,1,0.08595585629573263,0.17779629794324728,0.7362478457610205,0.35377812906742667,0.5403187282478552,0.7634767234815817,0,0.3538172005618169,0.5404175023110324,0.763388702943988
1789542958.8487742,TIGHTLY_COUPLED,-80.83128012727973,-4.121831685894015,-43.652544552846564,0.31307032859759104,-0.2362571140164201,-0.12551802642534715,-0.9112709643518302,-78.31437036663182,36.69952439479644,-1.5617844089011006,38,2.3964413433657157,-28.335804384648473,-21.06044486147381,1,1,0.0962448404901413,0.14433547495458196,0.7594196845552769,0.35533671111350645,0.5510970882451964,0.755001868251134,0,0.35537158187055157,0.5511850051673745,0.7549212732977282
1789542958.9966247,TIGHTLY_COUPLED,-80.83124395441797,-4.121876745052293,-43.65257312763012,0.31305111790376655,-0.23635600018862615,-0.1254077010545157,-0.9112671108244045,-78.31437180892566,36.69952443122758,-1.561784376150748,38,2.3964413433657157,-28.335804384648473,-21.06044486147381,1,1,0.08905646011578928,0.1690804432886671,0.7418630965955434,0.35020310049126313,0.5536157003257006,0.7555577044535979,0,0.3502450669004239,0.5537154554833239,0.755465146430206
1789542959.1212578,TIGHTLY_COUPLED,-80.83202420276294,-4.121327669191944,-43.652213920266945,0.31335013015488816,-0.23489721346476583,-0.1270730018784608,-0.9113108400715969,-78.31437314273903,36.69952446493604,-1.5617843458678575,38,-75.19335244476076,42.73512717509017,-9.869768777751517,1,1,0.08815745816507492,0.17854571465578437,0.7332968271791409,0.3537144348705424,0.553740595189293,0.7538285294439449,0,0.353754609584962,0.5538411234510029,0.7537358198811585
1789542959.2589464,TIGHTLY_COUPLED,-80.8313755850268,-4.1217973913710475,-43.652532610394076,0.31311598564141635,-0.23615551443032817,-0.12561727782331994,-0.9112679364776368,-78.31437447593515,36.69952449864564,-1.5617843156028806,38,-75.19335244476076,42.73512717509017,-9.869768777751517,1,1,0.08815745816507492,0.17854571465578437,0.7332968271791409,0.3557942321275597,0.561394191074425,0.747159304708609,0,0.35583607560242286,0.5615022384172996,0.7470581794962349
1789542959.4153938,TIGHTLY_COUPLED,-80.831477832016,-4.121707544182581,-43.652458704072586,0.3131595048029717,-0.2358700236496142,-0.1259206350594341,-0.9112850542839583,-78.31437595654404,36.699524536102096,-1.5617842819959173,38,-75.19335244476076,42.73512717509017,-9.869768777751517,1,1,0.09838515563440198,0.17651569798704464,0.7250991463785532,0.36172078872248886,0.543968406438674,0.7571370046448331,0,0.3617604058107673,0.5440662280617279,0.7570477846677269
1789542959.5506873,TIGHTLY_COUPLED,-80.8314711460002,-4.12171402429628,-43.65247205014345,0.313156088955606,-0.23590807515833484,-0.12594363467931813,-0.9112731999290227,-78.31437727499654,36.69952456947359,-1.561784252073406,38,-75.19335244476076,42.73512717509017,-9.869768777751517,1,1,0.09838515563440198,0.17651569798704464,0.7250991463785532,0.35207085728845117,0.5544582509381852,0.7540703942038458,0,0.3521158416215917,0.5545651341899376,0.7539707859194642
1789542959.6956449,TIGHTLY_COUPLED,-80.83159290005297,-4.121636698379354,-43.65244460046029,0.31322072708793525,-0.23576167953468516,-0.12610562050599622,-0.9112664698441875,-78.31437870040709,36.6995246055706,-1.5617842197273932,38,2.398001138309251,-28.334710701511927,-21.065290252984084,1,1,0.08484489415035437,0.1911899914233492,0.723965114426296,0.36453158365461924,0.5660429359953085,0.739399837116608,0,0.3645714871510369,0.5661434295763347,0.7393032178369219
1789542959.8317583,TIGHTLY_COUPLED,-80.83099057424957,-4.122115272685038,-43.652698553892364,0.3129502575780694,-0.23679617263160632,-0.12482713432519449,-0.9112671921258892,-78.31438000418431,36.69952463860397,-1.561784190145013,38,2.398001138309251,-28.334710701511927,-21.065290252984084,1,1,0.09619204691907286,0.1698549776766889,0.7339529754042383,0.3588902811968368,0.5570540319862439,0.7489249438430557,0,0.3589217766875737,0.5571399670863266,0.7488459222660442
1789542959.9571536,TIGHTLY_COUPLED,-80.83144420277858,-4.12171508957776,-43.652482846816284,0.31313328132703305,-0.23600387657158617,-0.12584550806349254,-0.9112697879710434,-78.31438118649213,36.69952466857339,-1.561784163321537,38,2.398001138309251,-28.334710701511927,-21.065290252984084,1,1,0.07335026808374862,0.17442775132958846,0.7522219805866633,0.36639442228414776,0.5559964339876682,0.746071774504345,0,0.3664342601171035,0.5560990058655463,0.7459757560992061
1789542960.096162,TIGHTLY_COUPLED,-80.83161062328169,-4.121626502588463,-43.6523787473897,0.31315997435705933,-0.2356148779845946,-0.1262229592052497,-0.9113090717766724,-78.31438263685844,36.69952470535534,-1.561784130420049,38,2.3956730118028875,-28.336320137883426,-21.06258745676251,1,1,0.08583903843757525,0.1952976018016505,0.7188633597607743,0.3549219350474491,0.5444794171880282,0.7599819631285729,0,0.35495899591412544,0.5445735883852597,0.7598971759737218
1789542960.227745,TIGHTLY_COUPLED,-80.83117003691305,-4.121936655887024,-43.6526273356461,0.31307010631455284,-0.23647790072415625,-0.12525467917554495,-0.9112500075972136,-78.31438396573641,36.6995247390734,-1.5617841002778483,38,2.3956730118028875,-28.336320137883426,-21.06258745676251,1,1,0.09093015488354975,0.1735487892831603,0.7355210558332901,0.3578611849731348,0.5696682848582127,0.7398739200136236,0,0.35790522034885724,0.5697774019543983,0.7397685891338804
1789542960.3787775,TIGHTLY_COUPLED,-80.8308818028072,-4.122123464503343,-43.65270274700716,0.3128800146195151,-0.2369619291756573,-0.12464836555124777,-0.9112726954860687,-78.31438537450263,36.69952477483634,-1.561784068326969,38,2.3956730118028875,-28.336320137883426,-21.06258745676251,1,1,0.09093015488354975,0.1735487892831603,0.7355210558332901,0.36430288518218196,0.5606727454983004,0.7435922809600272,0,0.3643465243327133,0.5607784116680825,0.7434912126001855
1789542960.514637,TIGHTLY_COUPLED,-80.83110368511085,-4.1219539443770605,-43.65258408517725,0.3129461903467018,-0.2365300357882064,-0.12515735524583388,-0.9112924122066329,-78.31438662171067,36.69952480651326,-1.5617840400430687,38,2.3956730118028875,-28.336320137883426,-21.06258745676251,1,1,0.0895021380739271,0.18122678789100924,0.7292710740350641,0.3549412207097633,0.5569871959580012,0.7508541758423577,0,0.3549840578799817,0.557092193592679,0.7507560232786405
1789542960.6506577,TIGHTLY_COUPLED,-80.83138943541064,-4.121759628621877,-43.65249820224167,0.3131137852108469,-0.2360579572041239,-0.12574743069104172,-0.9112760185729423,-78.31438794881178,36.699524840235064,-1.5617840099502152,38,-75.19161182660702,42.73649996139545,-9.866837390797295,1,1,0.08543392998225728,0.19039869224061598,0.7241673777771265,0.3666571865284041,0.5522439711930082,0.7487249854573113,0,0.3666903398230159,0.5523336706402037,0.7486425789103903
1789542960.7838407,TIGHTLY_COUPLED,-80.83146195468521,-4.121723058628669,-43.65246279039048,0.313141917370216,-0.2358981132104715,-0.12589600849510657,-0.911287229590344,-78.31438934230549,36.69952487566137,-1.561783978354946,38,-75.19161182660702,42.73649996139545,-9.866837390797295,1,1,0.07560738419844396,0.21260538306931953,0.7117872327322369,0.35890189642130377,0.5583159225053431,0.7479791169693171,0,0.3589331771107211,0.5584047191544902,0.7478978165466179
1789542960.9146187,TIGHTLY_COUPLED,-80.83109165772365,-4.121991063442234,-43.65264180916088,0.3129918811878347,-0.23662566902263513,-0.125086771918138,-0.9112615840477368,-78.31439060125375,36.69952490768249,-1.5617839498129271,38,-75.19161182660702,42.73649996139545,-9.866837390797295,1,1,0.08090408147383418,0.1811567007937642,0.7379392177324028,0.35217542414469605,0.5645793961148404,0.7464734262591707,0,0.3522150356120254,0.5646800098010226,0.7463786272529088
1789542961.0319996,TIGHTLY_COUPLED,-80.8312699714919,-4.1218526962059325,-43.652535960903144,0.3130065860924118,-0.23630614350545862,-0.12548988184787707,-0.9112840244172817,-78.31439185967639,36.69952493970475,-1.5617839212852709,38,-75.18420929991039,42.73268076826165,-9.871600404712794,1,1,0.08090408147383418,0.1811567007937642,0.7379392177324028,0.3658033826215043,0.5629298897933251,0.7411462908494787,0,0.3658364667984756,0.5630282755161831,0.7410552209718794
1789542961.1549947,TIGHTLY_COUPLED,-80.8313366824017,-4.121799365003392,-43.65251293525115,0.31307053414504177,-0.23616336529345022,-0.12559979022133758,-0.9112839284436913,-78.31439317109128,36.699524973090895,-1.5617838915588582,38,-75.18420929991039,42.73268076826165,-9.871600404712794,1,1,0.10492002964277762,0.16448309740283076,0.7305968729543917,0.3505297405364969,0.5648799802214071,0.7470204207011205,0,0.3505613267049878,0.5649700881815143,0.7469374509816807
1789542961.3005283,TIGHTLY_COUPLED,-80.83140914334615,-4.121769980410262,-43.65251798564117,0.31310800952704665,-0.23612923906338606,-0.12570009286406744,-0.9112660662415353,-78.31439457554939,36.699525008863176,-1.5617838597262022,38,-75.18420929991039,42.73268076826165,-9.871600404712794,1,1,0.08761151111701566,0.1654064144189516,0.7469820744640325,0.3544116689012048,0.5566094350828689,0.7513842596989854,0,0.35445610888643125,0.556715272925807,0.7512848805641137
1789542961.4735534,TIGHTLY_COUPLED,-80.8312057297946,-4.121893937427228,-43.65259256490178,0.31302738901331173,-0.2364605422005033,-0.12531950357984653,-0.911260274417937,-78.31439612638715,36.6995250483847,-1.5617838245790783,38,2.3968792046254506,-28.33409824586055,-21.065576209868148,1,1,0.08298989603575306,0.1805070718772671,0.73650303208698,0.36436742750315954,0.5503365962131979,0.7512429757696252,0,0.3644036524840701,0.5504300104574605,0.7511569620552476
1789542961.6488109,TIGHTLY_COUPLED,-80.83210440658577,-4.121259700086958,-43.652195188938094,0.3134084112904091,-0.23477634160924765,-0.1272612360594681,-0.9112956792115368,-78.31439782338317,36.699525091656035,-1.5617837861233699,38,2.3968792046254506,-28.33409824586055,-21.065576209868148,1,1,0.08718699992430536,0.19774869095102143,0.7150643091246726,0.3564515526667145,0.5495145096067062,0.7556296012817323,0,0.356488240486555,0.5496112882841913,0.7555419023359271
