time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z,chanR_degen,chanT_degen,bingham_l1,bingham_l2,bingham_l3,schur_t1,schur_t2,schur_t3,orig_semicircle_degen,orig_l1,orig_l2,orig_l3
1789534421.442239,TIGHTLY_COUPLED,-33.90984785441336,102.7483471721304,0.5801818148917536,-0.3953993618751786,0.04915679269391622,0.8886920080030822,-0.22686883715530132,-38.80052707306135,34.85984643201091,-1.6376924944135067,92,-54.74356149579515,41.822127047530266,-11.911701437306498,0,1,0.06718432130864382,0.20435778385764927,0.7284578948337064,0.320355748871922,0.36227398487419177,0.8752883833617833,0,0.32036153378556703,0.36229030154721226,0.8752795125417874
1789534421.569895,TIGHTLY_COUPLED,-33.94471129570068,102.75116718422277,0.5796096044022548,-0.39536154437251253,0.049195481034376855,0.8887107360943105,-0.22685299519267305,-38.83991354107958,34.86282870792267,-1.6383808770972517,90,-54.74356149579515,41.822127047530266,-11.911701437306498,0,1,0.06718432130864382,0.20435778385764927,0.7284578948337064,0.3239137263310177,0.3533897520673208,0.8776078742970304,0,0.3239163938116309,0.3534017785232014,0.877602046919164
1789534421.711841,TIGHTLY_COUPLED,-33.99858721839716,102.75229761017769,0.5782607202022871,-0.39534373272103857,0.049239053442427946,0.8887075542447755,-0.22688704599989673,-38.89176586898113,34.866754899776545,-1.6392872359395885,100,-54.82918620717403,41.802511363169614,-11.93522845350055,0,1,0.06399234037412803,0.2071064800960756,0.7289011795297964,0.32674991763021416,0.36467383865778186,0.8719217182334927,0,0.3267398341166391,0.3646757843047908,0.8719246831826227
1789534421.8585207,TIGHTLY_COUPLED,-34.05076555452769,102.75604134377105,0.5774921620447245,-0.39537665252426757,0.049205013579845,0.8886941645263446,-0.22688951323085474,-38.946110933728825,34.870871504556696,-1.6402374404006066,92,-54.82918620717403,41.802511363169614,-11.93522845350055,0,1,0.06399234037412803,0.2071064800960756,0.7289011795297964,0.31225158339976283,0.3551189249705804,0.8811296713833215,0,0.3122439005507436,0.3551238981106404,0.8811303896470492
1789534421.9946494,TIGHTLY_COUPLED,-34.10399209788854,102.75996134895328,0.5763485030978476,-0.3953861565163972,0.049124104601707054,0.8886937654622526,-0.2268920466010089,-38.993972307448544,34.87449586750273,-1.6410741563321598,90,-54.93745462367369,41.784387108499295,-11.96346029037708,0,1,0.05197136547651597,0.19753675746268698,0.7504918770607976,0.30354975819349284,0.34132905007696746,0.8895796894456545,0,0.30354260520574733,0.3413280791734625,0.8895825027464638
1789534422.1380372,TIGHTLY_COUPLED,-34.1467971090121,102.7606495499421,0.5748441225801224,-0.3954157430757064,0.04914707218987656,0.8886703742519421,-0.2269271278405538,-39.04032947730344,34.87800703405706,-1.641884334472459,124,-54.93745462367369,41.784387108499295,-11.96346029037708,0,1,0.05197136547651597,0.19753675746268698,0.7504918770607976,0.3197111269190767,0.3611845295322564,0.8759740469618359,0,0.3197046976033335,0.36118305760947805,0.8759770003979724
1789534422.2826195,TIGHTLY_COUPLED,-34.19917976363007,102.76471875497124,0.5740504484335579,-0.39538944295868145,0.04911837409780077,0.888688297150095,-0.22690897785516706,-39.0956519639304,34.88219804262813,-1.6428510768875237,119,-55.02390585847081,41.76420937540315,-11.989530084711355,0,1,0.07267905233676294,0.19534846672055137,0.7319724809426857,0.3195646400661398,0.3413791886819636,0.8839336459000996,0,0.31956815998180804,0.3413846856421156,0.8839302503788834
1789534422.4007142,TIGHTLY_COUPLED,-34.24290656839381,102.76771651392666,0.5734521346819247,-0.39540291654295123,0.04919921513464668,0.8886649261060885,-0.22695951164981557,-39.13701941670175,34.885329781685144,-1.6435733860027226,102,-55.110443962531065,41.74198500371992,-12.013464930601403,0,1,0.07267905233676294,0.19534846672055137,0.7319724809426857,0.3185989349336909,0.3517403382732662,0.8802121636801697,0,0.3185935978295978,0.3517369565616475,0.8802154468144389
1789534422.508325,TIGHTLY_COUPLED,-34.30314465541352,102.77224624251521,0.5725034841083838,-0.3954375459601235,0.049144865662843346,0.8886603167199469,-0.22692899971405145,-39.18238090718383,34.88876453357963,-1.6443660182127608,109,-55.110443962531065,41.74198500371992,-12.013464930601403,0,1,0.057712697309369246,0.18904824660071667,0.7532390560899147,0.313514909474746,0.3620179386768401,0.8778675376235379,0,0.3135102797001662,0.36201638756606563,0.8778698307015338
1789534422.6399639,TIGHTLY_COUPLED,-34.34716639229868,102.7755438902068,0.5718797608510434,-0.395380985778674,0.049214182739346406,0.8886783652675582,-0.2269418502774726,-39.23721582380796,34.8929166447797,-1.6453242598089421,104,-55.15447895004364,41.72665081169117,-12.029159321972827,0,1,0.06488647512019802,0.17232761789591997,0.7627859069838824,0.3246039193072808,0.35071095614450876,0.8784270719932059,0,0.32460260059591023,0.3507094604510798,0.8784281564456392
1789534422.7523334,TIGHTLY_COUPLED,-34.400858896293386,102.78023298214453,0.5714214158180083,-0.3953970316730849,0.04920745776715833,0.8886606996416295,-0.22698452448714782,-39.28258167042284,34.896351715483235,-1.6461170604204123,98,-55.235127239412776,41.71312223887077,-12.050859915271738,0,1,0.06488647512019802,0.17232761789591997,0.7627859069838824,0.3307762090678692,0.36690637198044246,0.8694635206349018,0,0.33078451068308257,0.3669150949329552,0.8694566812685346
1789534422.8690045,TIGHTLY_COUPLED,-34.444765450535186,102.7833937588604,0.570335494828701,-0.3954562392734272,0.04917590118292754,0.8886555574643968,-0.22690833777146,-39.33343421110206,34.90020219979057,-1.6470057877134001,95,-55.235127239412776,41.71312223887077,-12.050859915271738,0,1,0.05347043586293066,0.1893090388557089,0.7572205252813606,0.32985614088292553,0.35949354880098305,0.8729028094194099,0,0.3298540978169729,0.35949802038146905,0.8729017398855129
1789534422.9884214,TIGHTLY_COUPLED,-34.49945408573894,102.78734033102924,0.5695381960180237,-0.39551163212691576,0.04907866328517353,0.8886262367002814,-0.2269476704228076,-39.382794020832,34.90393968269023,-1.647868516296105,93,-55.33033515335189,41.692201437348075,-12.075798533583278,0,1,0.0616993759319861,0.20172051121206938,0.7365801128559443,0.29988782594397556,0.34818672262559547,0.8881628781016703,0,0.2998823527880357,0.3481935050675831,0.8881620671448782
1789534423.1076634,TIGHTLY_COUPLED,-34.55178508108943,102.79131320159252,0.5686510661890826,-0.39558995791754875,0.04914854854273627,0.8885873562695785,-0.22694826645906716,-39.432653929325646,34.90771511778394,-1.6487401015353433,91,-55.38208440854313,41.67873129475931,-12.09060796744418,0,1,0.05133477982527021,0.1933404815493666,0.7553247386253635,0.31566797787118434,0.35542118534141404,0.8797894684282267,0,0.31565111356516123,0.35542483641582523,0.8797940441738951
1789534423.2310724,TIGHTLY_COUPLED,-34.6120864902944,102.79593247182596,0.5677184115362373,-0.3956074932618557,0.04916774718043251,0.8885630768058045,-0.22700859554138952,-39.4825127675812,34.911491381904234,-1.649611759344648,93,-55.38208440854313,41.67873129475931,-12.09060796744418,0,1,0.040218803461277486,0.1888756621930816,0.7709055343456408,0.311130832561186,0.355179065832844,0.8815018072720507,0,0.31111252614018087,0.35518246546960947,0.8815068986126001
1789534423.3509135,TIGHTLY_COUPLED,-34.64665756661744,102.79883602570678,0.5673138742155871,-0.3956166588359958,0.049126180092944505,0.8885470844688031,-0.22706421198178356,-39.5328641276768,34.91530535944142,-1.6504922442411052,96,-55.477365130303305,41.65883838811061,-12.115506325335803,0,1,0.040218803461277486,0.1888756621930816,0.7709055343456408,0.32733520626149576,0.3628914590070789,0.8724456726475623,0,0.32734812270844504,0.3629201188089934,0.8724289047956417
1789534423.4746776,TIGHTLY_COUPLED,-34.6989529132665,102.80265633465295,0.5667842820052047,-0.3955682067519224,0.04931183777690138,0.8885635809503442,-0.2270438263217794,-39.58320645369986,34.919116692471036,-1.6513717825291505,97,-55.52185370238376,41.64528981219649,-12.131522861186859,0,1,0.06395344372782699,0.18289013841585589,0.7531564178563173,0.321823414471216,0.349861159598614,0.8797879624673214,0,0.32182030892424757,0.34987603885035257,0.8797831813590712
1789534423.6007004,TIGHTLY_COUPLED,-34.75166070793908,102.80626784939648,0.5658652111709955,-0.39565358397607836,0.04923718980347929,0.8885215780099179,-0.22707563946382733,-39.63653574090293,34.923156420034296,-1.6523034404996773,98,-55.52185370238376,41.64528981219649,-12.131522861186859,0,1,0.0644657546293181,0.20035831773717047,0.7351759276335118,0.3244459250786894,0.35198744321795516,0.8779747613210305,0,0.32444491695440103,0.3519909181297497,0.8779737407329605
1789534423.7290921,TIGHTLY_COUPLED,-34.858376743976955,102.8135849914535,0.5638735474161647,-0.39578444893457093,0.04919318090317471,0.8884638650740148,-0.22708293945589217,-39.689872114872806,34.92719499493723,-1.653235289123754,88,-55.608050866663724,41.62992120337434,-12.15334043334461,0,1,0.0568626890297538,0.18511591824393983,0.7580213927263062,0.33389567895934846,0.3532520813583284,0.8739145510793859,0,0.3338935796198687,0.35325976861588454,0.8739122458039377
1789534423.854325,TIGHTLY_COUPLED,-34.901884404995286,102.81695712200495,0.5627216982771018,-0.3958350342772987,0.04915741927132168,0.8884794139632712,-0.22694163287672747,-39.7352352708256,34.93062994250503,-1.6540279915013498,92,-55.660495436512434,41.617129331468234,-12.168231682558547,0,1,0.0693806623743937,0.19142164839739612,0.7391976892282104,0.32756437274306505,0.3587488286055984,0.8740714271062482,0,0.3275762523839247,0.35876494004247655,0.8740603621434972
1789534423.975599,TIGHTLY_COUPLED,-34.95515031162925,102.81967470641854,0.5616379054837695,-0.3958089276433284,0.04925462210615278,0.8885024803612652,-0.22687577524032432,-39.78658266343012,34.93451797428557,-1.6549253072451757,96,-55.660495436512434,41.617129331468234,-12.168231682558547,0,1,0.0693806623743937,0.19142164839739612,0.7391976892282104,0.33452353319826433,0.3542392002158203,0.8732746387975582,0,0.3345302613014322,0.3542513189396962,0.8732671454389436
1789534424.1007972,TIGHTLY_COUPLED,-34.99970188186575,102.82282267669864,0.5607285321771,-0.39589031832041593,0.04922392500203456,0.8884660634227338,-0.2268830430280422,-39.83793283545356,34.93840617176116,-1.6558227233937237,92,-55.73706315827906,41.59805024811746,-12.190908563129906,0,1,0.0689831326968927,0.19647573988013023,0.7345411274229771,0.332562318866494,0.3532649582723019,0.8744176195199919,0,0.33256327593259527,0.3532644272344556,0.8744174700631802
1789534424.2263155,TIGHTLY_COUPLED,-35.05248225632289,102.82558079498686,0.5594342052292247,-0.395918405993441,0.04915641467504588,0.8884449158414304,-0.2269314746953831,-39.88579574357097,34.942030320289646,-1.6566592715439592,94,-55.791103175945885,41.590650372629575,-12.204991126047867,0,1,0.03978965389170365,0.19356017869468517,0.766650167413611,0.33725479771143807,0.354650222617025,0.8720564322441019,0,0.3372565588041095,0.3546536348376798,0.8720543634659664
1789534424.3500593,TIGHTLY_COUPLED,-35.105985870607405,102.82994614124166,0.5583249720013072,-0.3958503944391979,0.049108735577456125,0.8884690700642839,-0.22696587596249287,-39.93814781750384,34.945994421485686,-1.6575743947582164,93,-55.876834296421634,41.570181262083054,-12.229898609275697,0,1,0.07537876370977531,0.19106327302024795,0.7335579632699771,0.3293320639365497,0.37089486328333515,0.8683187157106131,0,0.32933619533517633,0.37090522679881616,0.8683127219933319
1789534424.455837,TIGHTLY_COUPLED,-35.15817161990622,102.83319073298671,0.557359966779098,-0.39574341584245065,0.0490780466353802,0.8885227384059947,-0.2269489755238319,-39.98102623983277,34.949242110232305,-1.658324052577651,95,-55.876834296421634,41.570181262083054,-12.229898609275697,0,1,0.07868886837438846,0.19130894852513428,0.7300021831004763,0.3421294699204387,0.3670194453042715,0.8650110707849377,0,0.34213614680275517,0.3670274062683906,0.8650050520655131
1789534424.5789444,TIGHTLY_COUPLED,-35.20218125391104,102.83634394857617,0.5563724197150577,-0.3957858810231073,0.049108595791448904,0.8885187231052484,-0.22688402520577328,-40.0303834165419,34.95297939747393,-1.6591869358451563,95,-55.92394190147275,41.557575454029234,-12.243445093654596,0,1,0.07868886837438846,0.19130894852513428,0.7300021831004763,0.3432958431848859,0.3725652310739482,0.8621734817580472,0,0.34330556359744274,0.37257426352853806,0.8621657080626728
1789534424.7130744,TIGHTLY_COUPLED,-35.25584186237425,102.83998237640492,0.5557572622833991,-0.3957368949129355,0.04914145772001494,0.888532871263722,-0.22690694969891595,-40.085711891345305,34.95716938782392,-1.66015387108292,91,-55.972629142527204,41.54420272440742,-12.258292021882315,0,1,0.0563077206544335,0.18687910584629164,0.7568131734992749,0.33281959655878346,0.353003863909522,0.8744251758792151,0,0.3328233538569727,0.35300326825378125,0.8744239862501172
1789534424.8323736,TIGHTLY_COUPLED,-35.308664236417876,102.8439078431655,0.5548909048022288,-0.39576947891274145,0.049146136135820986,0.8885155367862271,-0.22691698427737647,-40.13405576470182,34.96083206485785,-1.660998647314608,92,-55.972629142527204,41.54420272440742,-12.258292021882315,0,1,0.05493737391365975,0.20004861503333246,0.7450140110530081,0.33164425602798137,0.3718490318236152,0.8670296332741384,0,0.33164537097198005,0.37184893539568464,0.867029248155997
1789534424.945428,TIGHTLY_COUPLED,-35.35275165410535,102.84681663501497,0.5545581582640864,-0.3957148989852034,0.04918813890404637,0.8885357145232261,-0.22692406159106765,-40.17991029583575,34.96430387025727,-1.6617994308096178,90,-56.06329887517515,41.52535007807133,-12.283527427136326,0,1,0.06331191964013656,0.19042971194055666,0.7462583684193062,0.31916599377391963,0.3888158316864633,0.8642657678331765,0,0.31916082499851517,0.3888152613086029,0.8642679332011515
1789534425.082635,TIGHTLY_COUPLED,-35.4059289323431,102.85072475354228,0.5540537830691579,-0.3956735842339785,0.04928601802713315,0.8885176596668334,-0.22704552765170097,-40.236239022465526,34.96856914697537,-1.6627837497534879,90,-56.101471695873585,41.51965908113547,-12.292545058519654,0,1,0.07006422241579263,0.18978186668131766,0.7401539109028892,0.3078784563172505,0.36860152978160504,0.8771224363669917,0,0.3078912785683136,0.36860819838964415,0.8771151330706305
1789534425.1961331,TIGHTLY_COUPLED,-35.467390938332784,102.85508289782898,0.5535034588180737,-0.39559129404585597,0.049282181381500666,0.8885616624380966,-0.22701754716024045,-40.279609039060766,34.971853163936004,-1.663541654593238,89,-56.101471695873585,41.51965908113547,-12.292545058519654,0,1,0.07006422241579263,0.18978186668131766,0.7401539109028892,0.3135138523615543,0.3722365849425933,0.8735839909291453,0,0.3135162757247316,0.3722412516950923,0.8735811326901269
1789534425.3246486,TIGHTLY_COUPLED,-35.505030625966405,102.85697620941227,0.5537918347053948,-0.3955649796811773,0.04927507448642484,0.8885547152831363,-0.22709212190714936,-40.334447696450816,34.97600554685676,-1.6645000142240103,88,-56.192629888598255,41.49972176955885,-12.31756577040124,0,1,0.06501861218837329,0.186640690090473,0.7483406977211543,0.32278165005524656,0.3724060140696811,0.8701297415169446,0,0.3227876274022197,0.3724140017149024,0.8701241054715921
1789534425.4492545,TIGHTLY_COUPLED,-35.55771423539367,102.86087751984208,0.5531239958618195,-0.3955942749694122,0.04934891002882782,0.8885421310729881,-0.22707429620867467,-40.38280843219977,34.97966740014486,-1.6653452205012813,91,-56.24063441751563,41.48827725100457,-12.331323990696776,0,1,0.06996134048805479,0.1871392103386005,0.7428994491733449,0.2975554707168393,0.3675718363247099,0.8811082152535867,0,0.2975572796870436,0.3675803807261945,0.8811040398332267
1789534425.568375,TIGHTLY_COUPLED,-35.61093880525341,102.86482290427092,0.5523936427848037,-0.39558225569222094,0.04933269792909387,0.8885584193024496,-0.22703501796688352,-40.43416335788769,34.983556021270225,-1.6662428672694123,91,-56.24063441751563,41.48827725100457,-12.331323990696776,0,1,0.06851270623192708,0.18102543518418227,0.7504618585838909,0.2978365046732579,0.3674465760490357,0.8810655084804175,0,0.2978381826525016,0.36745529133679267,0.8810613065064472
1789534425.675324,TIGHTLY_COUPLED,-35.662860771013825,102.86842346546632,0.5517418327744756,-0.39557420847855396,0.049363218334839996,0.8885543698241558,-0.2270582527207277,-40.48252743548063,34.98721824376477,-1.6670882951400205,97,-56.337868390566776,41.47029483790683,-12.357242712009224,0,1,0.06851270623192708,0.18102543518418227,0.7504618585838909,0.3016866435599738,0.3865765277427036,0.8715180762875271,0,0.3016866492351678,0.3865861841676742,0.8715137909889514
1789534425.7776499,TIGHTLY_COUPLED,-35.70690634476848,102.87178790166719,0.5507768642465155,-0.3956573800005063,0.04932944592178619,0.8885126882588744,-0.22708378678182423,-40.52690123157273,34.99057915607497,-1.667864113509964,91,-56.39470831597526,41.455673328968714,-12.376242788409634,0,1,0.07023037255404271,0.17855097828342667,0.7512186491625306,0.32137208271646356,0.37627611068815975,0.8689857725969248,0,0.3213651224083427,0.37628157107727067,0.8689859822615621
1789534425.8911273,TIGHTLY_COUPLED,-35.759653969731545,102.87483859910729,0.5496357551573825,-0.39572116523215367,0.04937942027627727,0.888473888434051,-0.22711358790561773,-40.57575433246543,34.99427919919843,-1.6687182105433995,89,-56.4389477789422,41.44405705371617,-12.387978831014765,0,1,0.07470729543520627,0.1869719230576614,0.738320781507132,0.2985240032338646,0.3842323642325811,0.8736411790715161,0,0.29852754541569165,0.3842308649690024,0.8736406280807084
1789534426.007185,TIGHTLY_COUPLED,-35.85730184265992,102.88185000506618,0.5477167736472415,-0.39566433555942565,0.04928443867017803,0.8884773068830892,-0.2272198336964813,-40.628090857576595,34.9982431971127,-1.6696328195074666,92,-56.52658428475648,41.43113903101384,-12.409559298962478,0,1,0.06698834232224354,0.1896121499475183,0.743399507730238,0.3160926578289968,0.3785739986008417,0.8699236513912993,0,0.3161010887954853,0.3785819585576968,0.8699171238209574
1789534426.1168008,TIGHTLY_COUPLED,-35.91002590057488,102.88621077749892,0.5467070874300947,-0.3956955645180704,0.04924535894115935,0.8884713815214388,-0.22719709298507287,-40.67543864223687,35.001828979644365,-1.6704598232442367,97,-56.56576516519189,41.41755420081021,-12.424313271932188,0,1,0.07397617785657536,0.19396879951849516,0.7320550226249292,0.3239627802032779,0.37109942426949255,0.8702490070949888,0,0.32395875597328305,0.3711016332668165,0.8702495631799789
1789534426.2571962,TIGHTLY_COUPLED,-35.9711926992087,102.891067622325,0.5456364531343585,-0.39562924958066337,0.04926600598810663,0.8884805511508471,-0.2272722327010231,-40.73824681246965,35.006584853447784,-1.6715572338642393,91,-56.61751667482243,41.40814493381673,-12.436930046384555,0,1,0.05475628798488441,0.17391320115494857,0.7713305108601671,0.31108298717348426,0.3813888602832011,0.8704998060557526,0,0.311089787993431,0.3814063278753883,0.8704897224337655
1789534426.347899,TIGHTLY_COUPLED,-36.01532560371867,102.89331582494731,0.5449980446325344,-0.39555967735697745,0.04939190939384523,0.8885067321672233,-0.22726365267942902,-40.77513582595226,35.00937816026149,-1.6722018630850088,91,-56.66354208823758,41.39504395534839,-12.451225006462487,0,1,0.06625303001849282,0.17768944545322143,0.7560575245282861,0.33232735815141345,0.3766725252807781,0.864682794857573,0,0.33232647001904736,0.3766724126650988,0.8646831852544219
1789534426.4633474,TIGHTLY_COUPLED,-36.0613035542338,102.89705667671012,0.5442773795932646,-0.3956470684063123,0.049367788105068366,0.8884835938342882,-0.2272072231387276,-40.826483509758994,35.01326625662866,-1.6730991934477353,93,-56.70266519881847,41.38804526719288,-12.460262119565858,0,1,0.06975573704240391,0.19179750279292404,0.7384467601646725,0.30768844730539985,0.37797033608550873,0.8731931312339783,0,0.3076910318132616,0.37797107189845536,0.8731919020178917
1789534426.5829384,TIGHTLY_COUPLED,-36.114360149006814,102.89935013173792,0.5434996982255196,-0.3956864062962217,0.04937510710071581,0.8884491284726256,-0.22727189176712204,-40.87633830902475,35.01704127112744,-1.6739704861458655,92,-56.751800284919206,41.378576678137286,-12.474086443759779,0,1,0.07875715792073812,0.18779617019785583,0.7334466718814062,0.3056814087536754,0.38083175368447436,0.8726546004737362,0,0.3056790353830573,0.380834044549485,0.8726544320860146
1789534426.6951609,TIGHTLY_COUPLED,-36.16824394400211,102.90389347538523,0.5424395181008774,-0.395807499490895,0.04935701911342424,0.8884176873546605,-0.22718785356263882,-40.92669434532876,35.02085424850591,-1.6748506254869302,94,-56.79370658681407,41.369325377942715,-12.486036059008535,0,1,0.08247270223807171,0.18028024981889612,0.7372470479430319,0.31132452224441737,0.3900434530700719,0.8665697586267708,0,0.3113262489815027,0.39004367396068806,0.8665690388528522
1789534426.817467,TIGHTLY_COUPLED,-36.22027625289166,102.90818725322161,0.5418053182393979,-0.39579933363743103,0.04946260042565338,0.8884110501067096,-0.22720507190551723,-40.976054971861615,35.02459188805382,-1.6757134691817486,127,-56.83429252161359,41.35786451807169,-12.498240561042294,0,1,0.0703461913317983,0.19385050295377532,0.735803305714426,0.3014290524462797,0.3797666211825907,0.8745958150922611,0,0.30142901845330544,0.379765406050621,0.8745963544409979
1789534426.923996,TIGHTLY_COUPLED,-36.266500478458575,102.90966780050215,0.5411443494719421,-0.39575441668436073,0.049382933606478295,0.8884354381380933,-0.22720528119657227,-41.024915955755425,35.02829306935185,-1.6765677711745246,125,-56.83429252161359,41.35786451807169,-12.498240561042294,0,1,0.07227169711449904,0.18058981141764893,0.7471384914678518,0.328831042724762,0.3867666324979359,0.861557727216669,0,0.3288312356939345,0.3867695043608035,0.861556364336367
1789534427.042324,TIGHTLY_COUPLED,-36.31858983179385,102.91427102896063,0.5403179167875086,-0.3957273156059031,0.04940471817805917,0.8884479594370556,-0.22719878713854233,-41.07726298947199,35.03225730440921,-1.6774830142367512,119,-56.87671176361213,41.349239676676206,-12.510796987503575,0,1,0.07013589915764627,0.18855142814535694,0.7413126726969969,0.33390812831601263,0.38960450862092744,0.8583202716391726,0,0.33391186154092034,0.38961069476920673,0.8583160112940531
1789534427.1501608,TIGHTLY_COUPLED,-36.37197660288801,102.91852449141727,0.5394310737777821,-0.3957496655630347,0.04940030727203009,0.8884500282774956,-0.22715272197773134,-41.12511309196979,35.03588017621642,-1.6783190487002246,123,-56.92146937762666,41.338725401145034,-12.522156673674356,0,1,0.06635039411015511,0.18499322340181065,0.7486563824880345,0.32859433318125986,0.39907707861217406,0.8560159166321243,0,0.3285923790171475,0.39907950051207924,0.8560155376644051
1789534427.27735,TIGHTLY_COUPLED,-36.425959792524964,102.92058695721194,0.5387184556303055,-0.3957745755995796,0.049498453169449626,0.8884138377959343,-0.22722949028571096,-41.181430219382754,35.040146402584334,-1.6793029182422714,116,-57.0054861223941,41.323630350521334,-12.544386702760509,0,1,0.04823586751735777,0.18277007986459415,0.7689940526180477,0.3169960440267441,0.37959962016767695,0.8691476493898777,0,0.3170061037557835,0.37961029588198836,0.8691393176251819
1789534427.382483,TIGHTLY_COUPLED,-36.469158827848474,102.92416247298861,0.538712385073307,-0.39570240846852206,0.04958189994376064,0.8884201873418871,-0.22731214189652052,-41.22429673073929,35.04339218435103,-1.6800517177810186,118,-57.04945338304363,41.31317985330952,-12.557281038744902,0,1,0.06820124284575843,0.19643103654207195,0.7353677206121685,0.3200390929086216,0.39412149305804367,0.8615353897083539,0,0.320041129569046,0.3941236938705196,0.8615336263396954
1789534427.49633,TIGHTLY_COUPLED,-36.53134183785119,102.92901528331257,0.5380276409093189,-0.395663117300541,0.049538717215450445,0.8884345086291799,-0.2273339767423549,-41.27464393186525,35.04720459256612,-1.6809315284328457,119,-57.09609781841682,41.30249569633688,-12.570584768971266,0,1,0.06537819196162818,0.18294507960592307,0.751676728432449,0.32224961222512727,0.3905107912496631,0.862355210651804,0,0.3222524031649196,0.39051237869084127,0.862353448850096
1789534427.6109734,TIGHTLY_COUPLED,-36.56411559447648,102.93061635016143,0.5380710463396354,-0.3957636995139575,0.049567047516303045,0.8883770629610851,-0.22737721071422007,-41.3234978681176,35.05090389802579,-1.6817852754401832,120,-57.14196690071266,41.29423521749765,-12.582662229646106,0,1,0.07056390448571194,0.18904294623353807,0.74039314928075,0.3040745450965298,0.3872017125560241,0.8704099636481768,0,0.304085946144303,0.38720795468319674,0.870403203801307
1789534427.724498,TIGHTLY_COUPLED,-36.617923682105115,102.93475495501498,0.5366093128360221,-0.3957986204657733,0.04944233162974688,0.888354356355676,-0.22743228755895156,-41.37484726542822,35.05479211663255,-1.682682667500143,113,-57.18401889990463,41.286365820733444,-12.593675483791985,0,1,0.07374583980725233,0.18646152505910474,0.7397926351336436,0.30594319729172237,0.39556256220655117,0.8659844221529084,0,0.30594470821671277,0.3955662900430099,0.8659821855533748
1789534427.839482,TIGHTLY_COUPLED,-36.67079073651419,102.93855893795563,0.5364063581252553,-0.39579847430763476,0.04955681253813546,0.8883372599993482,-0.22747439979843717,-41.42520269271149,35.05860505920703,-1.683562752734844,113,-57.22521952091355,41.27944130954421,-12.603712054001495,0,1,0.06730864467440423,0.20059668628804275,0.7320946690375529,0.2986928553551544,0.39323432834051303,0.869568479864795,0,0.2986826758505794,0.393239455581192,0.8695696577738584
1789534427.9520612,TIGHTLY_COUPLED,-36.72405303447101,102.94323995200925,0.5357435160722956,-0.39579300065234857,0.049567279989886935,0.8883553034723047,-0.22741116987000334,-41.47456352007852,35.06234274669688,-1.6844255677366786,109,-57.27281311232312,41.26791423840226,-12.61783629159837,0,1,0.07423874209044562,0.20418409238215457,0.7215771655273997,0.29243276435873816,0.38229237322832094,0.8765475570104369,0,0.29243360262706114,0.3822929497488321,0.8765470259072784
1789534428.0812664,TIGHTLY_COUPLED,-36.768712982846026,102.94589856497339,0.5353597138387721,-0.39580871348211666,0.04961073676103007,0.8883583399041909,-0.22736247942949947,-41.529907611942996,35.06653410874322,-1.6853930917738604,106,-57.319881216452686,41.256832297534054,-12.63128382783762,0,1,0.07068128937514478,0.19366976711066305,0.7356489435141922,0.30774344397631476,0.3843855939380326,0.8703687079982269,0,0.3077510383413035,0.3843966001077732,0.8703611619468291
1789534428.1799908,TIGHTLY_COUPLED,-36.822107288132784,102.95066044618287,0.5342832775616916,-0.3959024065778491,0.04959938410230326,0.8883334394213767,-0.2272991112352337,-41.573781767794884,35.069856636592206,-1.6861601587961557,106,-57.319881216452686,41.256832297534054,-12.63128382783762,0,1,0.07011995936661032,0.20207416646287155,0.7278058741705187,0.3007391615116082,0.3994954965282732,0.8660019081889619,0,0.30073356208805657,0.39949093542403175,0.8660059567623429
1789534428.2973263,TIGHTLY_COUPLED,-36.884329671236344,102.95593913035124,0.5332597479235867,-0.3959100333160479,0.049626944956977566,0.8883323979158068,-0.22728388123022697,-41.62362936094477,35.073631859232655,-1.687031452806846,105,-57.3616741246574,41.246625656717484,-12.644452414425146,0,1,0.08699120577442213,0.20983602814261132,0.7031727660829666,0.304323669055218,0.3900825926673223,0.8690354856682838,0,0.3043218899126616,0.390073955839615,0.8690399854411879
1789534428.4143758,TIGHTLY_COUPLED,-36.928813314129556,102.95811703583725,0.5325302164409379,-0.3959580049212327,0.04966208373358936,0.8883262009696505,-0.227216848954612,-41.67446940111633,35.07748443010903,-1.6879201194769493,106,-57.404668736280925,41.23814674881121,-12.655945397840807,0,1,0.07910729144543442,0.1923234515497494,0.7285692570048159,0.2899046087621418,0.38637352293440014,0.8755974066851329,0,0.2898956192088379,0.3863764902627949,0.8755990736265821
1789534428.527208,TIGHTLY_COUPLED,-36.982793969210775,102.96290429204433,0.5316430831044431,-0.3959516656782122,0.04975810440508996,0.8883234656816794,-0.2272175825325843,-41.723313878036194,35.0811819283822,-1.6887730479049068,103,-57.49244082614181,41.21939752351599,-12.681412190038527,0,1,0.0785191878301335,0.20271245100904442,0.7187683611608217,0.28650719050862206,0.3780289289678085,0.8803452496891816,0,0.28650146676321175,0.37803354601064787,0.880345129840078
