time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z
1660857769.0973701,LIDAR_ONLY,12.361138737621603,22.001385920174084,39.89133209110531,-0.1259017012198232,0.38430557128921056,-0.8743770298540586,0.26818426346380303,,,,69,30.136423795253084,-12.584944345964637,20.37363194483937
1660857769.2080097,LIDAR_ONLY,12.265222212190297,21.92871285936054,39.919093809486824,-0.12541629044429292,0.3878696639437313,-0.8735831427180891,0.2658578015446541,,,,51,30.060569498354575,-12.582897445983026,20.498988863224326
1660857769.2997725,LIDAR_ONLY,12.14496704435802,21.890899058803004,39.903738012773104,-0.11931333927884989,0.38072503686243236,-0.8771503567273944,0.2672452526598641,,,,58,30.060569498354575,-12.582897445983026,20.498988863224326
1660857769.4014807,LIDAR_ONLY,12.035503623511193,21.818481510017428,39.91367147294018,-0.12197104344052419,0.3768078937739574,-0.8781259392893265,0.2683909657550009,,,,59,29.885535417992685,-12.628160922459042,20.734402884502313
1660857769.5125015,LIDAR_ONLY,11.927385895869737,21.752028341254153,39.92827263398309,-0.12473718647504704,0.38027005187481533,-0.8766206644216392,0.2671545108478959,,,,80,29.885535417992685,-12.628160922459042,20.734402884502313
1660857769.6030757,LIDAR_ONLY,11.803547067054621,21.679441322328664,39.935635759185296,-0.12119072690108278,0.3767715955201648,-0.8788861838774286,0.2662987951751706,,,,68,29.836812248556047,-12.67899342588963,20.86817686842275
1660857769.7136753,LIDAR_ONLY,11.678945365552744,21.60617335518205,39.9296552490993,-0.12851263586889303,0.37433912169079386,-0.8782674892967085,0.26832991193351974,,,,75,29.65813304438877,-12.715726397061669,21.06377559066871
1660857769.8142939,LIDAR_ONLY,11.577624394103532,21.509040219488373,39.92941191538368,-0.130781271028113,0.38034615762847424,-0.8758735488527956,0.2666056750062473,,,,66,29.65813304438877,-12.715726397061669,21.06377559066871
1660857769.904812,LIDAR_ONLY,11.500775825465226,21.4147226375212,39.9246635373664,-0.12197044626044548,0.3808828801334146,-0.8769353978236702,0.26652532694688474,,,,55,29.508179507541833,-12.766016221948995,21.28395884396502
1660857770.0170202,LIDAR_ONLY,11.375429688519823,21.301188799196932,39.89557367295938,-0.1273382555329298,0.366598913052432,-0.8819544427012388,0.26748189962341956,,,,52,29.508179507541833,-12.766016221948995,21.28395884396502
1660857770.113451,LIDAR_ONLY,11.291199370355804,21.171474663589237,39.91105383471511,-0.12722246396575213,0.36929687815653306,-0.8821646878961528,0.2630964155502791,,,,39,29.432338753450818,-12.791531762044793,21.378678940892993
1660857770.2140236,LIDAR_ONLY,11.183618077059519,21.07106809723643,39.85922367018027,-0.11711817985105061,0.3658000233429151,-0.8847891996234039,0.2638593320321952,,,,46,29.30577585299161,-12.929504141247087,21.6241633297662
1660857770.3049362,LIDAR_ONLY,11.097385150809009,20.963553036842388,39.86924739391118,-0.1315129222386577,0.36486993861913397,-0.8837095552902045,0.2619765276987756,,,,45,29.30577585299161,-12.929504141247087,21.6241633297662
1660857770.4175112,LIDAR_ONLY,11.022094294085637,20.895980549004054,39.8640263263695,-0.12799269998079194,0.35969228487373844,-0.8849520786109351,0.2666442339825147,,,,62,29.24907667317793,-13.05490387857074,21.88551883250166
1660857770.5080032,LIDAR_ONLY,10.961928811143718,20.80484440955711,39.88879494318766,-0.13131922064980453,0.36620997766316093,-0.8821482926634371,0.26544284563509724,,,,62,29.105712120708326,-13.184906372929674,21.93509286000966
1660857770.6102967,LIDAR_ONLY,10.93324822960745,20.773358419079027,39.881715299170274,-0.12994021329455657,0.35462592287363265,-0.8873775793616274,0.26441828121612226,,,,78,29.105712120708326,-13.184906372929674,21.93509286000966
1660857770.7209332,LIDAR_ONLY,10.912472598692911,20.75253795840817,39.876335277812984,-0.12989500867198722,0.35211016526291494,-0.8879068398582454,0.26602098032593446,,,,78,28.992602839767162,-13.265925696095259,22.10192893491408
1660857770.822831,TRANSITION,10.877984823302185,20.722886399260364,39.87128629351425,-0.12944037824690097,0.3484964843119382,-0.889312805181759,0.2663045689455381,,,,88,28.992602839767162,-13.265925696095259,22.10192893491408
1660857770.9234393,TRANSITION,10.874942533793739,20.709348355437,39.87480400491098,-0.12975896025689504,0.35273699798587316,-0.8880571524428453,0.2647521793679305,,,,114,28.995306022161397,-13.37085738938013,22.21587554230248
1660857771.0255065,TRANSITION,10.870931324366838,20.696266685832533,39.87047431774931,-0.13007714107453358,0.3525536361807242,-0.888245219919436,0.26420881945139263,,,,109,28.964209011298383,-13.393719226298632,22.25985857606532
1660857771.1260383,TRANSITION,10.869178491060827,20.685694158866262,39.87589823310659,-0.13006648853442215,0.35434408074579915,-0.8872275046376628,0.2652363776241217,,,,117,28.964209011298383,-13.393719226298632,22.25985857606532
1660857771.2266443,TRANSITION,10.857854188494741,20.67565776651264,39.880949065835914,-0.13212465162316248,0.35371209405209253,-0.8870504573494269,0.2656545069651824,,,,71,28.95899550089175,-13.421974899747303,22.273584244953202
1660857771.3272116,TRANSITION,10.840002597466329,20.67639370195811,39.881661400133616,-0.13375849077151156,0.3523761925540341,-0.8876024134885407,0.26476714417949837,,,,111,28.95899550089175,-13.421974899747303,22.273584244953202
1660857771.429494,TRANSITION,10.788093921421906,20.685666743496252,39.86946311492419,-0.13445663606771902,0.3503870390434536,-0.8887517448518646,0.26319322162715486,,,,31,28.963159102154847,-13.437134013511809,22.270877251415246
1660857771.5210478,TRANSITION,10.73146317031532,20.693105532071307,39.89007151065936,-0.13469023858235904,0.34875989997883167,-0.8895880723376761,0.2624083332364277,,,,95,28.963159102154847,-13.437134013511809,22.270877251415246
1660857771.632936,LIDAR_ONLY,10.633527824612157,20.67062195803142,39.9010030434627,-0.1399240359075538,0.34754268682620126,-0.8891802530150746,0.2626667520966721,,,,81,28.956476904220494,-13.441959809886514,22.290245266504062
1660857771.72345,LIDAR_ONLY,10.507017839081387,20.624366149339828,39.91309316688579,-0.13270272083098084,0.3463971097502106,-0.8914142636203771,0.26034523397768583,,,,98,28.956476904220494,-13.441959809886514,22.290245266504062
1660857771.8240411,LIDAR_ONLY,10.391365548958763,20.56455665785835,39.93581785361491,-0.13443982914939062,0.34403126366084846,-0.8918891312960503,0.2609639811126802,,,,91,28.837611689069867,-13.41648284903376,22.337485152830507
1660857771.924616,LIDAR_ONLY,10.281300045252497,20.512562143762903,39.925982165663356,-0.13288310887914223,0.3418323702043877,-0.8934884716812466,0.2591738046712566,,,,62,28.837611689069867,-13.41648284903376,22.337485152830507
1660857772.026761,LIDAR_ONLY,10.190888624961042,20.45718212234993,39.91601308206291,-0.1269275275398861,0.33208161842830103,-0.8967635565565256,0.26348875704049124,,,,68,28.765470978995328,-13.384537201134165,22.493689167419884
1660857772.1374056,LIDAR_ONLY,10.129049627324292,20.415664505520404,39.915357322819105,-0.13250383822825437,0.3331554445949961,-0.8964639002746515,0.26038943545361226,,,,70,28.630459455304447,-13.412367386297715,22.703273891736632
1660857772.2178705,LIDAR_ONLY,10.094592843318752,20.38820577990615,39.91322823836468,-0.13314300783346922,0.3325695945069829,-0.8968369603519851,0.2595262430297365,,,,77,28.630459455304447,-13.412367386297715,22.703273891736632
1660857772.338555,LIDAR_ONLY,10.055574837302554,20.365794463480245,39.92026255628599,-0.131484434180228,0.3310671827789951,-0.8967166056291054,0.26268934741268113,,,,98,28.515225229958062,-13.480336254017185,22.860639210986225
1660857772.4301932,LIDAR_ONLY,10.04456703162128,20.34597811633054,39.92039617124714,-0.12981998206062645,0.3324832699711018,-0.8923444084622253,0.2762663644624577,,,,102,28.515225229958062,-13.480336254017185,22.860639210986225
1660857772.5417507,LIDAR_ONLY,10.05023421697241,20.333015882608002,39.92041732483909,-0.12983850999590088,0.3356285923322156,-0.8842991485981415,0.2975070169252182,,,,96,28.496181825293764,-13.47577744275335,22.92305582417061
1660857772.6839004,LIDAR_ONLY,10.059286282721413,20.332960141665325,39.91155591009565,-0.12938241381956278,0.3363425229038031,-0.8736214751547835,0.3269853458938306,,,,76,28.458685033563945,-13.527998662361094,22.971293123258743
1660857772.7442634,LIDAR_ONLY,10.06278482190664,20.313594582853558,39.90885076117194,-0.12741175022939652,0.34034799842716174,-0.8568899556457727,0.36560783605318475,,,,100,28.458685033563945,-13.527998662361094,22.971293123258743
1660857772.846003,LIDAR_ONLY,10.08067251986641,20.29499716885795,39.91410563069491,-0.13090665211494854,0.3395341958010229,-0.8339499145752866,0.4148584316290087,,,,87,28.458685033563945,-13.527998662361094,22.971293123258743
1660857772.9365249,LIDAR_ONLY,10.087153396870711,20.276189971252194,39.915266951263376,-0.1293852196735819,0.3361320568777539,-0.8103670632187386,0.4621470849409162,,,,71,28.470676579759584,-13.590437078199667,22.987945710364954
1660857773.037752,LIDAR_ONLY,10.07938780839911,20.25363160154697,39.886203927173085,-0.12930274905224856,0.33508595641611416,-0.7847952263631367,0.5050689592301851,,,,76,28.470676579759584,-13.590437078199667,22.987945710364954
1660857773.148389,LIDAR_ONLY,10.092063147381285,20.218240073122033,39.902465143442654,-0.12503369754812466,0.33810853914270866,-0.7553180240664068,0.5473060138137043,,,,73,28.48812673478114,-13.635612670149044,23.00553918617993
1660857773.2389154,LIDAR_ONLY,10.103602425320327,20.21371221116315,39.88784086980707,-0.12234065533454042,0.33518567669371946,-0.7254680996135959,0.5885400263658594,,,,65,28.48812673478114,-13.635612670149044,23.00553918617993
1660857773.349572,LIDAR_ONLY,10.119104699913525,20.21410633167524,39.88948215945004,-0.12126074059273008,0.33331573118466057,-0.6934121131186594,0.627197016507615,,,,69,28.54672702410465,-13.664360741153196,23.04090138044556
1660857773.4414775,LIDAR_ONLY,10.141909440956592,20.215266342318078,39.89673305697518,-0.1182994725501703,0.3290362428038761,-0.6612930484179317,0.6636504274314748,,,,47,28.56679813562831,-13.716125948314021,23.047295827133564
1660857773.5420694,LIDAR_ONLY,10.17045471581543,20.21389227524297,39.91804204524155,-0.11062403137425478,0.3211601118457944,-0.6247533760417308,0.7030659466694177,,,,64,28.56679813562831,-13.716125948314021,23.047295827133564
1660857773.642786,LIDAR_ONLY_SAFE,10.183986391547764,20.209570925980767,39.917888544856766,-0.10529176017529635,0.315258488335046,-0.5869968340513991,0.7382143642503333,,,,48,28.58187886678981,-13.715904826365955,23.02462714351271
1660857773.744267,LIDAR_ONLY,10.199295106999296,20.197070631585607,39.91731538369865,-0.09893146864795148,0.3074213967558827,-0.5490876469234118,0.770848496997907,,,,61,28.58187886678981,-13.715904826365955,23.02462714351271
1660857773.8458695,LIDAR_ONLY,10.214757411278661,20.18699721177365,39.89537272627735,-0.09625979283331902,0.30125502964959355,-0.5088306015720009,0.8006690191948137,,,,60,28.587950922140703,-13.731058096851937,23.006994942638087
1660857773.946515,LIDAR_ONLY,10.227611196539923,20.18598942378423,39.90177251546638,-0.08980049703552564,0.29349675771313327,-0.4674859785689188,0.829006865945941,,,,35,28.587950922140703,-13.731058096851937,23.006994942638087
1660857774.0973895,LIDAR_ONLY,10.23372862937574,20.200746594943578,39.89965284992618,-0.08702804534142602,0.28418347249582454,-0.42593757233237317,0.8545426014891649,,,,32,28.619906920974305,-13.73049465445212,22.991476706751268
1660857774.1778443,LIDAR_ONLY,10.231338316527951,20.20871355530795,39.90694146906145,-0.07753985132658024,0.2758340810783491,-0.3855463887767857,0.8770730375932749,,,,59,28.619906920974305,-13.73049465445212,22.991476706751268
1660857774.2599726,LIDAR_ONLY,10.245396087036664,20.221057985159966,39.92964041018916,-0.07167490365279372,0.2633551718196088,-0.3384535458932371,0.9005309316922554,,,,60,28.633582036577,-13.75716232454706,22.96150628260678
1660857774.3505058,LIDAR_ONLY,10.245139792808978,20.229967422234388,39.9237524979159,-0.0632484553748347,0.24945259271004272,-0.291009516445539,0.9214588966530568,,,,37,28.633582036577,-13.75716232454706,22.96150628260678
1660857774.4611654,TRANSITION,10.25879451797257,20.23803020092808,39.92645255608544,-0.0715723043909872,0.23943294378251473,-0.22771158894087573,0.9411146066966682,,,,42,28.633597326277688,-13.555081395955998,22.90516740965172
1660857774.5617552,TRANSITION,10.268790966257573,20.24262977198428,39.92274558609071,-0.07282948317699577,0.23419672499358662,-0.20288833991847838,0.9479894946187821,,,,37,28.633597326277688,-13.555081395955998,22.90516740965172
1660857774.6522722,TRANSITION,10.282306208248443,20.25009589494943,39.92267197967697,-0.08072504602278728,0.22785389027729516,-0.14901597996474483,0.9588327848719338,,,,60,28.637460940317112,-13.512119512236966,22.890351055448022
1660857774.7537498,TRANSITION,10.282343672526105,20.260353114131554,39.92027935367934,-0.0852732053455725,0.220057816301933,-0.1069875943280027,0.965845066557998,,,,62,28.641800169087784,-13.503178969522006,22.86407493735848
1660857774.854328,TRANSITION,10.277535580692646,20.269746456492406,39.921442561379,-0.08848700110355591,0.21223964605497478,-0.06643355657842201,0.9709330388026253,,,,77,28.641800169087784,-13.503178969522006,22.86407493735848
1660857774.9549181,LIDAR_ONLY,10.278210383398985,20.298705959856616,39.92453098658625,-0.08289891296941064,0.19574975035141604,-0.01953656248639974,0.9769483753976275,,,,66,28.658700863731365,-13.541880374328407,22.87661553369457
1660857775.056564,LIDAR_ONLY,10.265882392636165,20.313849397220814,39.93405399900754,-0.07676484977796096,0.17351700446245402,0.028853782664121266,0.9814104473801548,,,,67,28.658700863731365,-13.541880374328407,22.87661553369457
1660857775.1571589,LIDAR_ONLY,10.245349389247323,20.318879821100765,39.939210466456224,-0.07194159906402871,0.15679657114350495,0.06875254566644899,0.9826048692460939,,,,63,28.659694956465586,-13.505241592727367,22.86282655462673
1660857775.2678127,LIDAR_ONLY,10.233023291462466,20.329456511160416,39.94170832835348,-0.06993345024033225,0.1460560584042509,0.09970338270902504,0.9817515855944796,,,,58,28.659694956465586,-13.505241592727367,22.86282655462673
1660857775.358379,LIDAR_ONLY,10.22084143338469,20.325850117815808,39.9637616460049,-0.06481572033788413,0.138236779387603,0.12143746442840649,0.9807866523637156,,,,61,28.650137827379105,-13.436811640993213,22.840720005820486
1660857775.4690366,LIDAR_ONLY,10.208944884464508,20.325445825755555,39.96613059641255,-0.06362994972044371,0.13180839307161038,0.13347967098066352,0.9801841431329869,,,,91,28.650137827379105,-13.436811640993213,22.840720005820486
1660857775.5897827,LIDAR_ONLY,10.198024589073844,20.318094635939065,39.96946103368205,-0.06102974276174892,0.1310391631588586,0.13784576557823494,0.9798482806685999,,,,100,28.63161722119933,-13.387655601230248,22.829188533269626
1660857775.6803265,LIDAR_ONLY,10.19926827831582,20.31056109363255,39.98002851709211,-0.05990910882879613,0.1304258128756013,0.13835551065737986,0.9799274252136296,,,,134,28.63161722119933,-13.387655601230248,22.829188533269626
1660857775.7608078,LIDAR_ONLY,10.18696005236455,20.30501958734202,39.98526185029909,-0.05992742991466361,0.1299084342914167,0.13767144422576832,0.9800913606845879,,,,134,28.646439081452108,-13.380273845124226,22.843899951684985
1660857775.8714592,LIDAR_ONLY,10.173368060741568,20.30407774560977,39.97621668857117,-0.05932208871201053,0.13016976947486625,0.13740173644867812,0.9801313604444012,,,,131,28.646439081452108,-13.380273845124226,22.843899951684985
1660857775.972039,LIDAR_ONLY,10.164033866649415,20.306641133108972,39.97640415180508,-0.0611189567259762,0.1301008095645314,0.13919140977193267,0.9797775277710159,,,,140,28.61230071957974,-13.432723674085508,22.84569015070048
1660857776.063041,LIDAR_ONLY,10.152151584850108,20.30794753803343,39.956489169921795,-0.06165229700169603,0.1291697065656888,0.1386106058307033,0.9799496319359451,,,,135,28.61230071957974,-13.432723674085508,22.84569015070048
1660857776.174685,LIDAR_ONLY,10.147307167154281,20.30745589151705,39.95853299142751,-0.060898620853369945,0.1294168157975905,0.13826862209219382,0.9800124662021888,,,,132,28.608870695378467,-13.443673748857181,22.855095705929223
1660857776.2652998,LIDAR_ONLY,10.141097677295463,20.299829148518352,39.965444233913615,-0.058340932906080396,0.12772141781923158,0.1364871296500561,0.9806400146933544,,,,140,28.58962775004848,-13.433145288148594,22.86013201003509
