time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z
1789321077.9314697,TIGHTLY_COUPLED,30.573324064521177,-42.91901810575996,-12.10072458046574,0.15591813889001707,0.057267326643749415,-0.7842709973751518,0.5977700142532544,-26.75010863322971,-39.92821592876568,1.0358140407755,79,13.113404417155728,-45.726894581621416,1.0057992997505802
1789321078.038079,TIGHTLY_COUPLED,30.572340436773054,-42.94276642322817,-12.099536300174979,0.1558886216803855,0.05729091323687802,-0.7843101593797019,0.5977240691028434,-26.77504764317071,-39.928173327651145,1.0369863244870234,71,13.09265623515026,-45.74403123526739,1.0065049468659686
1789321078.1565056,TIGHTLY_COUPLED,30.57178335763983,-42.97152157684426,-12.09805606237131,0.15595116758191083,0.05734586018362349,-0.7843190342205666,0.5976908383177352,-26.80303319934499,-39.92812588823236,1.0383016716409887,74,13.07843007612582,-45.762817190968356,1.0066191733222933
1789321078.255774,TIGHTLY_COUPLED,30.584471911738884,-42.965274657227205,-12.097114300996463,0.1558783292559449,0.05742534236198962,-0.7843351611888923,0.5976810449108939,-26.825742730895477,-39.92808833668656,1.0393687001622434,80,13.06314078544227,-45.78293829808769,1.006448649282071
1789321078.369371,TIGHTLY_COUPLED,30.58145538162056,-43.03094922424632,-12.093777751350755,0.15592255730490837,0.05737170940685042,-0.7843034043962703,0.5977163314948439,-26.851426584424356,-39.928050637162585,1.0405660165643231,71,13.050786174228708,-45.800601210764114,1.0068034584409857
1789321078.4755406,TIGHTLY_COUPLED,30.57761792669033,-43.023299909507436,-12.094857651724777,0.15580855739675467,0.057347680578344,-0.7842766007826982,0.5977835314216702,-26.875739536507457,-39.92804329021262,1.0417062876033647,65,13.03981872382858,-45.82623649813434,1.008463950489381
1789321078.5813785,TIGHTLY_COUPLED,30.576415943025804,-43.04459488020848,-12.094104441686149,0.15578575556449575,0.05735115633341071,-0.7842634613270293,0.5978063787362653,-26.900779926180743,-39.92799499555876,1.0428813796596752,64,13.02418299011091,-45.83907582773864,1.0081402741416956
1789321078.6907837,TIGHTLY_COUPLED,30.57859236108519,-43.08624620464418,-12.091610578089698,0.1558129523981415,0.05732888929562887,-0.7842825155729797,0.597776428176641,-26.926277660548347,-39.9279485670656,1.0440742253990478,79,12.999014334739925,-45.853868918480146,1.0082494631654075
1789321078.7979918,TIGHTLY_COUPLED,30.579894939327577,-43.11362484121237,-12.08967551286341,0.1558961810503228,0.05727002172898651,-0.7842386493720084,0.5978179205880788,-26.95049901236063,-39.92790690014869,1.0452051064277716,70,12.981277604682402,-45.87114109889461,1.0085383850789633
1789321078.9033887,TIGHTLY_COUPLED,30.578722786561553,-43.11053867758518,-12.089822862116877,0.15586535228785373,0.05728598420609678,-0.7841971127085919,0.5978789144879004,-26.975553029627562,-39.927855103685104,1.0463752688178158,74,12.960190213584164,-45.89458088270113,1.009144540185096
1789321079.014403,TIGHTLY_COUPLED,30.60561970441012,-43.12644592960953,-12.08563464410438,0.15590660223346575,0.057444525224738245,-0.784244352287768,0.5977909783582048,-27.000484912264128,-39.927821303212156,1.0475646457871133,77,12.943368445501525,-45.90504602080811,1.008705549505742
1789321079.1208704,TIGHTLY_COUPLED,30.596054043817585,-43.18151247150894,-12.083999457405923,0.15590288565641047,0.0575665051747678,-0.7842078195109955,0.5978281388022629,-27.02497957294327,-39.92766276429549,1.048722958436555,67,12.925335928430687,-45.935558469523556,1.0097772306925106
1789321079.2301605,TIGHTLY_COUPLED,30.599801880703723,-43.20856480579785,-12.082031270567418,0.15586537005209306,0.0575476686130741,-0.7840175844058641,0.5980891903371252,-27.049426658027468,-39.92761049809299,1.0498813318110334,60,12.911005227359025,-45.95857829530805,1.0107473461971956
1789321079.3367116,TIGHTLY_COUPLED,30.601484482239158,-43.2084374201559,-12.081723174203512,0.15582320084643708,0.05757130445370708,-0.7840602703266812,0.5980419445797438,-27.075170428140876,-39.927585229557664,1.051091687557363,56,12.911293533873323,-45.975255227246635,1.0120019347081262
1789321079.440771,TIGHTLY_COUPLED,30.60364116602166,-43.273691690156575,-12.077605296901153,0.15589660385235682,0.05754892894083982,-0.7840443463687111,0.5980458449085022,-27.099458673770158,-39.927557910425435,1.052233422333405,57,12.891336021459871,-45.98742096675416,1.0114245680237373
1789321079.5441465,TIGHTLY_COUPLED,30.619969027945793,-43.26983105040671,-12.075616626756322,0.15582978578412318,0.057647508579827894,-0.7840002485337828,0.5981115722973261,-27.124046426264176,-39.92753199285251,1.0533895032931133,57,12.873233660013534,-46.00470724982069,1.0116365830804497
1789321079.6545737,TIGHTLY_COUPLED,30.616469367416926,-43.28384238643006,-12.075246209578525,0.15590408771887032,0.05761497215107568,-0.7839409591692815,0.5981730543524377,-27.14921223400908,-39.92750991446796,1.0545726869044516,79,12.8646078422242,-46.0239358106148,1.0131929280000345
1789321079.7575293,TIGHTLY_COUPLED,30.61573037447917,-43.31086075373291,-12.073304114225708,0.15595636697045048,0.05757457274067734,-0.7839170757035944,0.5981946159866636,-27.17416948517282,-39.927477664637344,1.0557457998103505,73,12.848139544193941,-46.04456527443314,1.013856392217298
1789321079.8707602,TIGHTLY_COUPLED,30.614574789578775,-43.350338632149736,-12.070755347283244,0.15604045291220586,0.05757288252695132,-0.7838902016226386,0.598208067525431,-27.200180297899617,-39.92745476023108,1.0569693201729211,88,12.83112481871777,-46.063366438392336,1.0146729789215037
1789321079.9752164,TIGHTLY_COUPLED,30.612925569573758,-43.35131943512606,-12.070795859542002,0.15594757852317717,0.05752399271691934,-0.7839197978137902,0.5981982059570621,-27.225007902403235,-39.92743505678112,1.058136969238682,75,12.815854181951101,-46.08136962510546,1.0147464942053586
1789321080.0821297,TIGHTLY_COUPLED,30.61307594603063,-43.42130342849236,-12.066734303504184,0.1559127636642811,0.05746606021414286,-0.783852597877955,0.5983008999241197,-27.249371351459498,-39.92741826590046,1.0592831958371347,72,12.804056261806728,-46.106005715497,1.017023621386766
1789321080.1998448,TIGHTLY_COUPLED,30.612073140641737,-43.44512565615849,-12.065413710218605,0.15599254122709866,0.057421064858596375,-0.7838251478815622,0.5983203873682261,-27.276776508491416,-39.92740052909686,1.0605727082749499,83,12.793630232580691,-46.12927552150849,1.0184855064524154
1789321080.305313,TIGHTLY_COUPLED,30.63219212806973,-43.444709990215266,-12.062654961226595,0.15585032057302886,0.05743593197996453,-0.7838608446516685,0.5983092574219872,-27.30042577085032,-39.92738466643783,1.0616852306750983,68,12.771621441193922,-46.14163551630474,1.0176853177554266
1789321080.4204504,TIGHTLY_COUPLED,30.631997073699544,-43.49229911584165,-12.060042685438777,0.1558685351817824,0.05741886510595624,-0.7838250746311025,0.598353011231477,-27.325353133749584,-39.92736785073856,1.0628576874330133,72,12.75368928085965,-46.159936060041495,1.0188092006677538
1789321080.531935,TIGHTLY_COUPLED,30.632050335870797,-43.5204142553867,-12.05821462333819,0.1558729618934688,0.057329010999945404,-0.7838233449375086,0.5983627396314888,-27.35206452676524,-39.92735100516688,1.0641128520477374,73,12.738188303517997,-46.17736697183312,1.0185207587279783
1789321080.642085,TIGHTLY_COUPLED,30.629148739280932,-43.494785163671686,-12.060045187441721,0.15581807467765582,0.057343241852349604,-0.7838613791169821,0.5983258464636427,-27.375439140770542,-39.92734268439341,1.0652025014496769,77,12.719740573923977,-46.19401897395507,1.0192585501824003
1789321080.7489185,TIGHTLY_COUPLED,30.63123235342891,-43.56219883178624,-12.055968150540114,0.1559492156328594,0.0574112962003566,-0.7838233666564186,0.5983349522595922,-27.400997563817878,-39.92734040446333,1.0664022536534716,75,12.69731718218548,-46.21314193237615,1.0192333256714623
1789321080.8714235,TIGHTLY_COUPLED,30.62845427143787,-43.60826678582101,-12.053948871843527,0.15594242075419534,0.057528396808870695,-0.7837915124642777,0.5983672032781232,-27.426749796409734,-39.92732537199348,1.0676118484713208,81,12.682004288534326,-46.23886000064145,1.0201167889644909
1789321080.9855244,TIGHTLY_COUPLED,30.649701750314094,-43.591190881773024,-12.052622844311127,0.15581586584524404,0.05752122356019797,-0.7838011491702115,0.5983882379780625,-27.45073001112699,-39.92730875787339,1.0687353116045117,76,12.662882303015872,-46.25790655733435,1.0195987302450227
1789321081.1032758,TIGHTLY_COUPLED,30.649023837322154,-43.61738628828391,-12.051219649635259,0.15583815495870523,0.05746080867846736,-0.7837317032497241,0.5984791911556906,-27.477881515540126,-39.92728356795496,1.0700017218867772,77,12.647726152296542,-46.27618573185842,1.0190299312481732
1789321081.2002943,TIGHTLY_COUPLED,30.650414531351,-43.66498585626811,-12.048353189441599,0.15585879606182945,0.057412238780487755,-0.7837429017934295,0.5984638121196504,-27.499901821389628,-39.927271949251,1.0710360442288043,76,12.631086229305634,-46.29318815189665,1.0198337942790638
1789321081.3112543,TIGHTLY_COUPLED,30.651417708966893,-43.69198364739725,-12.046708315916232,0.15579634305280826,0.05739650003848543,-0.7837930851164961,0.5984158595811687,-27.525104899475338,-39.92724663048939,1.0722449152914828,71,12.610094052726947,-46.316826085846266,1.0204234651610882
1789321081.4219043,TIGHTLY_COUPLED,30.648139768730722,-43.6947967017747,-12.046820625794169,0.15587894584162942,0.05747655686294,-0.7837811618969424,0.5984022810033087,-27.549396635168033,-39.9271053757388,1.073384975769678,80,12.595181436265545,-46.33745005223418,1.0212912936559186
1789321081.5342336,TIGHTLY_COUPLED,30.645658092426192,-43.756157019806125,-12.043576648501439,0.15576568623949752,0.057600089781956826,-0.7835482321686109,0.5987248520922558,-27.57488117216134,-39.92710613774255,1.0745931275976932,62,12.587454124413938,-46.35143909137083,1.0213020267140278
1789321081.6386938,TIGHTLY_COUPLED,30.63807592397224,-43.76156580996843,-12.044331805032975,0.15571934668844525,0.05755070394990677,-0.7835378028777075,0.5987553031108525,-27.599432072427362,-39.92710523444027,1.0757480062136289,66,12.583849911418893,-46.37365945002348,1.022677509580771
1789321081.7452738,TIGHTLY_COUPLED,30.654699792815574,-43.76072194257716,-12.043110681137419,0.15555538100444413,0.057537204000044084,-0.7835721862098824,0.5987542255338871,-27.62376534161678,-39.92710276187759,1.0768927225380933,59,12.56323401530812,-46.38921325803306,1.022174127833179
1789321081.8596606,TIGHTLY_COUPLED,30.650136262728225,-43.76097343548202,-12.043734798322923,0.15549573186535334,0.057501472220081,-0.7835629485416304,0.5987852400793858,-27.649907809071067,-39.92710712742313,1.0781226146897636,60,12.543251220955009,-46.40561387872321,1.0214069579105938
1789321081.9661908,TIGHTLY_COUPLED,30.65193998377585,-43.8237863933851,-12.039873964093863,0.15557162201811423,0.05755066933084744,-0.7834972231372637,0.598846801960586,-27.673862159729108,-39.92710840144487,1.0792502039388887,73,12.521130983452439,-46.41783464603012,1.021208411205566
1789321082.0798428,TIGHTLY_COUPLED,30.651248521130363,-43.85027847704748,-12.038406883155908,0.15551064590237842,0.05748554147060823,-0.7834921486451147,0.5988755334327138,-27.698335706095047,-39.92710646147234,1.080401598100091,64,12.512870803484452,-46.445145311068146,1.0230239527532512
1789321082.1965787,TIGHTLY_COUPLED,30.650361518912444,-43.875446717254654,-12.037116153821293,0.15558097872057566,0.05754974223363789,-0.7834727969725334,0.5988764168284015,-27.72384386952325,-39.92710898767766,1.081602249356281,78,12.498147840609715,-46.470689136060884,1.0253851621179202
1789321082.306174,TIGHTLY_COUPLED,30.647239478857674,-43.87574755937525,-12.037302979272054,0.1556215232723456,0.057468445214286686,-0.7835078741014648,0.5988277970502458,-27.74865712783188,-39.92711495308116,1.082770035971799,65,12.48080716791951,-46.48807680458709,1.026423589433991
1789321082.4267757,TIGHTLY_COUPLED,30.64528201468733,-43.928232886285514,-12.034249025862222,0.1556766129649004,0.057489916976724634,-0.7834908594238321,0.5988336787632198,-27.775008460011524,-39.927123041039714,1.0840110726360221,73,12.467751482033352,-46.50582444296356,1.0272100368071349
1789321082.5508947,TIGHTLY_COUPLED,30.65699349656551,-43.932844978238435,-12.03401563870716,0.1555326212953863,0.05751544454372545,-0.7834921139687085,0.5988670008447349,-27.80313519449691,-39.92713223509375,1.0853353436291666,79,12.447849008173687,-46.52932997239459,1.0280899042066551
1789321082.6549504,TIGHTLY_COUPLED,30.66283446132733,-44.008542610312986,-12.02925916809534,0.15551599735462365,0.05753800970257282,-0.783390052059749,0.5990026530325949,-27.82575460575991,-39.92713951817141,1.0864001746145509,73,12.430311406693855,-46.54924275810702,1.0279807185473813
1789321082.759142,TIGHTLY_COUPLED,30.664593811560465,-44.026420700396045,-12.02790738161087,0.15553773828421782,0.05741519657794274,-0.7833905787293206,0.5990081037260571,-27.850655218491728,-39.92714771318962,1.0875722271841257,74,12.410695543735745,-46.5645700375848,1.0286248912163813
1789321082.8608282,TIGHTLY_COUPLED,30.663778886626712,-43.994122458174004,-12.029803137639325,0.1554769606733389,0.05739537580775888,-0.7833658746973149,0.5990580872464522,-27.874314916630535,-39.92715623437548,1.0886845284866533,88,12.394117077571538,-46.58300693560712,1.0300882814877943
1789321082.9786303,TIGHTLY_COUPLED,30.665406822733114,-44.06637640955662,-12.025554042047698,0.15546443180182432,0.057357219862768885,-0.7833644748797125,0.5990668237104958,-27.90141680384272,-39.92717366165126,1.0899499978558795,71,12.378691991925487,-46.592603906833766,1.029937330393978
1789321083.0835683,TIGHTLY_COUPLED,30.659522702557002,-44.092746338455555,-12.024439320467444,0.15547910156273476,0.05735776799780871,-0.7833010947483932,0.599145833994966,-27.924921944791958,-39.92719141674936,1.0910542321495582,63,12.360753580002743,-46.61309134745476,1.0307642044106344
1789321083.1966798,TIGHTLY_COUPLED,30.67600968987439,-44.08075947236185,-12.024208428298161,0.15530300779051642,0.057370566665051026,-0.783267513861667,0.5992341742430191,-27.94915561376567,-39.92719728119634,1.0921931781702194,60,12.341387354191705,-46.63162072877745,1.0317164743587013
1789321083.307723,TIGHTLY_COUPLED,30.667006015196808,-44.10182878224229,-12.024075102436429,0.15525567832865353,0.05730915939600589,-0.7832278021385937,0.5993042170327028,-27.974862698442948,-39.92720339020194,1.0933964510068108,58,12.32892006731273,-46.64751594306688,1.0313942899089388
1789321083.4133568,TIGHTLY_COUPLED,30.66581079685641,-44.170943214602275,-12.020653304975154,0.15533334065038565,0.05724182004434702,-0.783196601556792,0.5993313028953964,-27.99898632205161,-39.927196141938914,1.0945241098732679,52,12.310809288824368,-46.662356651706766,1.0316513170542436
1789321083.5268064,TIGHTLY_COUPLED,30.66056142850358,-44.158281171716375,-12.022163302257786,0.15528594211612848,0.05719272061350595,-0.7832387527552502,0.5992931879074981,-28.024466608235986,-39.927216708880124,1.0957286186110824,50,12.289239467254541,-46.68434634755573,1.0323809165017062
1789321083.635383,TIGHTLY_COUPLED,30.659751534925437,-44.20097933508728,-12.020103184765595,0.15524883554000654,0.05737287861798331,-0.7832343038658485,0.5992913958253847,-28.048745748772177,-39.92717097878928,1.0968859310666843,51,12.27685574195125,-46.708500035165045,1.0335137211109253
1789321083.7422209,TIGHTLY_COUPLED,30.65947980600303,-44.22788452227236,-12.018590800841716,0.15531878062924342,0.057458996978456606,-0.7831491024302436,0.599376362073763,-28.07351428199031,-39.92711380852934,1.0980590870798288,44,12.26607745311932,-46.73285399671382,1.035197100113777
1789321083.8533342,TIGHTLY_COUPLED,30.667231315742235,-44.20669416845146,-12.018712269989782,0.1551112665704535,0.05752174051556016,-0.7831632186753187,0.5994056366644256,-28.099065258897333,-39.92713890970561,1.0992635215738567,45,12.262891977036334,-46.75502378375608,1.0366797771810439
1789321083.9726868,TIGHTLY_COUPLED,30.667136533227737,-44.28180529522668,-12.014305864770682,0.15522246309802065,0.0575994205917068,-0.7831015224433093,0.5994499972843893,-28.124395453703745,-39.927159600400465,1.1004556624081916,76,12.24585439889171,-46.77449587852828,1.0367732721342773
1789321084.0801883,TIGHTLY_COUPLED,30.662223339411508,-44.24720502179022,-12.016919968373664,0.15514555185614465,0.05753488254988538,-0.7831321482577737,0.599436096172384,-28.14877419716413,-39.92717913501197,1.101603485205657,79,12.233712058595517,-46.79792737796958,1.0384346952058026
